currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527706857913;4390;3976;307;139284480;9722831;15329849
1527706858013;4400;3986;307;139284480;9723700;15329953
1527706858113;4410;3996;308;139284480;9724740;15331129
1527706858214;4420;4005;308;139284480;9725778;15332302
1527706858314;4430;4015;308;139284480;9726910;15333477
1527706858414;4440;4024;308;139284480;9727895;15334601
1527706858514;4450;4034;309;139284480;9727947;15334653
1527706858614;4460;4042;310;139284480;9728984;15335829
1527706858714;4470;4051;311;139284480;9730071;15337117
1527706858814;4480;4060;312;139284480;9730071;15337117
1527706858915;4490;4069;312;139284480;9731109;15338292
1527706859015;4500;4078;313;139284480;9732147;15339468
1527706859115;4510;4087;314;139284480;9732147;15339468
1527706859215;4520;4096;315;139284480;9733232;15340644
1527706859315;4530;4106;315;139284480;9733232;15340644
1527706859416;4540;4115;315;139284480;9733232;15340644
1527706859516;4550;4125;316;139284480;9734271;15341822
1527706859617;4560;4133;317;139284480;9735308;15342999
1527706859717;4570;4142;318;139284480;9735308;15342999
1527706859817;4580;4150;319;139284480;9736344;15344175
1527706859917;4590;4159;320;139284480;9737382;15345351
1527706860018;4600;4169;320;139284480;9737498;15345463
1527706860118;4610;4178;321;139284480;9738417;15346526
1527706860218;4620;4186;322;139284480;9739456;15347703
1527706860318;4630;4196;322;139284480;9740494;15348880
1527706860418;4640;4206;323;139284480;9741534;15350057
1527706860518;4650;4215;323;139284480;9742573;15351234
1527706860619;4660;4224;324;139284480;9742573;15351234
1527706860719;4670;4234;324;139284480;9743612;15352409
1527706860819;4680;4242;326;139284480;9744650;15353584
1527706860920;4691;4252;326;139284480;9745685;15354761
1527706861020;4701;4260;327;139284480;9746723;15355937
1527706861120;4711;4269;328;139808768;9746723;15355937
1527706861221;4721;4278;329;139808768;9747763;15357111
1527706861321;4731;4286;331;139960320;9748799;15358286
1527706861421;4741;4295;331;139960320;9748863;15358346
1527706861522;4751;4305;332;139960320;9749837;15359462
1527706861622;4761;4314;332;139960320;9750873;15360638
1527706861722;4771;4323;333;140095488;9751912;15361815
1527706861822;4781;4332;333;140095488;9752950;15362992
1527706861923;4791;4342;334;140095488;9753066;15363104
1527706862023;4801;4351;334;140095488;9753986;15364169
1527706862123;4811;4359;336;140095488;9755025;15365346
1527706862224;4821;4368;337;140230656;9756063;15366521
1527706862324;4831;4377;338;140230656;9757101;15367697
1527706862424;4841;4386;338;140230656;9757269;15368770
1527706862525;4851;4396;339;140230656;9758139;15368874
1527706862625;4861;4405;339;140230656;9759177;15370050
1527706862725;4871;4415;339;140427264;9760214;15371225
1527706862825;4881;4424;340;140427264;9761253;15372401
1527706862926;4891;4433;340;140427264;9761253;15372401
1527706863026;4901;4442;341;140427264;9762289;15373577
1527706863126;4911;4452;341;140562432;9763326;15374754
1527706863226;4921;4461;342;140562432;9764364;15375930
1527706863327;4931;4469;343;140562432;9765402;15377107
1527706863427;4941;4478;344;140562432;9765402;15377107
1527706863527;4951;4486;346;140562432;9766440;15378284
1527706863627;4961;4495;347;140697600;9767479;15379461
1527706863727;4971;4504;348;140697600;9768515;15380635
1527706863827;4981;4513;349;140697600;9769553;15381811
1527706863928;4991;4522;349;140697600;9769553;15381811
1527706864028;5001;4531;350;140963840;9770590;15382987
1527706864129;5011;4540;351;141529088;9770590;15382987
1527706864229;5021;4550;351;141529088;9771627;15384163
1527706864329;5031;4558;352;141529088;9772666;15385340
1527706864429;5041;4568;352;141529088;9773705;15386517
1527706864529;5051;4577;353;141529088;9774688;15387641
