currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1520181708872;2643;2606;29;68907008;2058597;5591460
1520181708972;2653;2615;29;68907008;2058761;5591832
1520181709072;2663;2625;29;68907008;2058925;5592205
1520181709172;2673;2636;29;68907008;2059089;5592577
1520181709272;2683;2645;29;68907008;2059089;5592577
1520181709372;2693;2656;29;68907008;2059253;5592947
1520181709472;2703;2666;29;68907008;2059417;5593320
1520181709572;2713;2676;29;68907008;2059417;5593320
1520181709672;2723;2686;29;68907008;2059581;5593693
1520181709772;2733;2696;29;68907008;2059745;5594067
1520181709872;2743;2706;29;68907008;2059745;5594067
1520181709972;2753;2716;29;68907008;2059909;5594441
1520181710072;2763;2726;29;68907008;2060073;5594813
1520181710172;2773;2736;29;68907008;2060237;5595186
1520181710272;2783;2746;29;68907008;2060237;5595186
1520181710372;2793;2757;29;68907008;2060401;5595557
1520181710472;2803;2767;29;68907008;2060565;5595930
1520181710572;2813;2777;29;68907008;2060565;5595930
1520181710672;2823;2787;29;68907008;2060729;5596301
1520181710772;2833;2797;29;68907008;2060893;5596675
1520181710872;2843;2807;29;68907008;2060893;5596675
1520181710972;2853;2817;29;68907008;2061057;5597048
1520181711072;2863;2827;29;68907008;2061221;5597420
1520181711172;2873;2837;29;68907008;2061273;5597740
1520181711272;2883;2847;29;68907008;2061385;5597792
1520181711372;2893;2857;29;68907008;2061549;5598163
1520181711472;2903;2867;29;68907008;2061713;5598535
1520181711572;2913;2877;29;68907008;2061713;5598535
1520181711672;2923;2887;29;68907008;2061877;5598908
1520181711772;2933;2897;29;68907008;2062041;5599280
1520181711872;2943;2907;29;68907008;2062041;5599280
1520181711972;2953;2917;29;68907008;2062205;5599653
1520181712072;2963;2927;29;68907008;2062369;5600025
1520181712172;2973;2937;29;68907008;2062369;5600025
1520181712272;2983;2947;29;68907008;2062629;5600399
1520181712372;2993;2957;29;68907008;2062793;5600772
1520181712472;3003;2967;29;68907008;2062957;5601146
1520181712572;3013;2977;29;68907008;2062957;5601146
1520181712672;3023;2987;29;68907008;2063121;5601518
1520181712772;3033;2997;29;68907008;2063331;5601891
1520181712872;3043;3007;29;68907008;2063331;5601891
1520181712972;3053;3017;29;68907008;2063495;5602263
1520181713072;3063;3025;31;68907008;2063659;5602636
1520181713172;3073;3035;31;68907008;2063659;5602636
1520181713272;3083;3046;31;68907008;2063823;5603007
1520181713372;3093;3055;32;68907008;2063987;5603376
1520181713472;3103;3065;32;68907008;2064151;5603747
1520181713572;3113;3075;32;68907008;2064151;5603747
1520181713672;3123;3085;32;68907008;2064315;5604119
1520181713772;3133;3095;32;68907008;2064479;5604490
1520181713872;3143;3105;32;68907008;2064479;5604490
1520181713972;3153;3115;32;68907008;2064643;5604863
1520181714072;3163;3125;32;68907008;2064807;5605236
1520181714172;3173;3135;32;68907008;2064807;5605236
1520181714272;3183;3145;32;68907008;2064971;5605610
1520181714372;3193;3155;32;68907008;2065135;5605983
1520181714472;3203;3165;32;68907008;2065135;5605983
1520181714572;3213;3175;32;68907008;2065299;5606357
1520181714672;3223;3185;32;68907008;2065463;5606731
1520181714772;3233;3195;32;68907008;2065627;5607102
1520181714872;3243;3205;32;68907008;2065627;5607102
1520181714972;3253;3215;32;68907008;2065791;5607476
1520181715072;3263;3225;32;68907008;2065955;5607848
1520181715172;3273;3235;32;68907008;2065955;5607848
1520181715272;3283;3245;32;68907008;2066119;5608220
1520181715372;3293;3255;32;68907008;2066283;5608592
1520181715472;3303;3265;32;68907008;2066283;5608592
1520181715572;3313;3275;32;68907008;2066447;5608964
1520181715672;3323;3285;32;68907008;2066611;5609336
1520181715772;3333;3295;32;68907008;2066775;5609708
1520181715872;3343;3305;32;68907008;2066775;5609708
1520181715972;3353;3315;32;68907008;2066939;5610080
1520181716072;3363;3325;32;68907008;2067103;5610454
1520181716172;3373;3335;32;68907008;2067103;5610454
1520181716272;3383;3345;32;68907008;2067267;5610826
1520181716372;3393;3355;32;68907008;2067431;5611198
1520181716472;3403;3365;32;68907008;2067431;5611198
1520181716572;3413;3375;32;68907008;2067595;5611568
1520181716672;3423;3386;32;68907008;2067759;5611940
1520181716772;3433;3396;32;68907008;2067923;5612314
1520181716872;3443;3406;32;68907008;2067923;5612314
1520181716972;3453;3416;32;68907008;2068087;5612685
1520181717072;3463;3426;32;68907008;2068251;5613057
1520181717172;3473;3436;32;68907008;2068251;5613057
1520181717272;3483;3446;32;68907008;2068415;5613429
1520181717372;3493;3456;32;68907008;2068579;5613801
1520181717472;3503;3466;32;68907008;2068579;5613801
1520181717572;3513;3476;32;68907008;2068743;5614173
1520181717672;3523;3486;32;68907008;2068907;5614545
1520181717772;3533;3496;32;68907008;2069071;5614918
1520181717872;3543;3506;32;68907008;2069071;5614918
1520181717972;3553;3516;32;68907008;2069235;5615290
1520181718072;3563;3526;32;68907008;2069399;5615664
1520181718172;3573;3536;32;68907008;2069399;5615664
1520181718272;3583;3546;32;68907008;2069563;5616036
1520181718372;3593;3556;32;68907008;2069727;5616409
1520181718472;3603;3566;32;68907008;2069727;5616409
1520181718572;3613;3576;32;68907008;2069891;5616782
1520181718672;3623;3586;32;68907008;2070055;5617155
1520181718772;3633;3596;32;68907008;2070107;5617474
1520181718872;3643;3606;32;68907008;2070219;5617526
1520181718972;3653;3616;32;68907008;2070383;5617899
1520181719072;3663;3626;32;68907008;2070547;5618272
1520181719172;3673;3636;32;68907008;2070547;5618272
1520181719272;3683;3646;32;68907008;2070711;5618644
1520181719372;3693;3656;32;68907008;2070875;5619017
1520181719472;3703;3666;32;68907008;2070875;5619017
1520181719572;3713;3676;32;68907008;2071039;5619391
1520181719672;3723;3686;32;68907008;2071203;5619764
1520181719772;3733;3696;32;68907008;2071203;5619764
1520181719872;3743;3706;32;68907008;2071499;5620136
1520181719972;3753;3717;32;68907008;2071663;5620510
1520181720072;3763;3727;32;68907008;2071827;5620881
1520181720172;3773;3736;32;68907008;2071827;5620881
1520181720272;3783;3747;32;68907008;2071991;5621254
1520181720372;3793;3757;32;68907008;2072155;5621627
1520181720472;3803;3767;32;68907008;2072155;5621627
1520181720572;3813;3777;32;68907008;2072319;5622000
1520181720672;3823;3787;32;68907008;2072483;5622373
1520181720772;3833;3797;32;68907008;2072483;5622373
1520181720872;3843;3807;32;68907008;2072647;5622748
1520181720972;3853;3817;32;68907008;2072811;5623120
1520181721072;3863;3827;32;68907008;2072811;5623120
1520181721172;3873;3837;32;68907008;2072975;5623492
1520181721272;3883;3847;32;68907008;2072975;5623492
1520181721372;3893;3857;32;68907008;2073139;5623864
1520181721472;3903;3867;32;68907008;2073303;5624235
1520181721572;3913;3877;32;68907008;2073467;5624607
1520181721672;3923;3887;32;68907008;2073467;5624607
1520181721772;3933;3897;32;68907008;2073631;5624978
1520181721872;3943;3907;32;68907008;2073795;5625351
1520181721972;3953;3917;32;68907008;2073795;5625351
1520181722072;3963;3927;32;68907008;2073959;5625724
1520181722172;3973;3937;32;68907008;2074123;5626097
1520181722272;3983;3947;32;68907008;2074123;5626097
1520181722372;3993;3957;32;68907008;2074287;5626469
1520181722472;4003;3967;32;68907008;2074451;5626842
