currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521916037554;4290;4128;48;40333312;27918882;39626585
1521916037654;4300;4138;48;40333312;27918882;39626585
1521916037754;4310;4147;48;40333312;27919953;39627930
1521916037854;4321;4157;48;40333312;27921028;39629275
1521916037954;4331;4167;48;40333312;27921028;39629275
1521916038054;4341;4174;50;40333312;27922101;39630619
1521916038154;4351;4184;50;40333312;27923070;39631860
1521916038254;4361;4194;50;40333312;27923174;39631964
1521916038354;4371;4204;50;40333312;27923174;39631964
1521916038454;4381;4213;50;40333312;27924244;39633308
1521916038554;4391;4223;50;40333312;27925318;39634653
1521916038654;4401;4234;50;40333312;27925318;39634653
1521916038754;4411;4244;50;40333312;27926390;39635996
1521916038854;4421;4253;50;40333312;27927465;39637342
1521916038954;4431;4263;50;40333312;27927465;39637342
1521916039054;4441;4273;50;40333312;27928538;39638686
1521916039154;4451;4283;50;40333312;27928758;39639872
1521916039254;4461;4291;50;40333312;27929611;39640028
1521916039354;4471;4301;50;40333312;27930683;39641373
1521916039454;4481;4311;50;40333312;27930683;39641373
1521916039554;4491;4321;50;40333312;27931755;39642718
1521916039654;4501;4330;50;40333312;27932828;39644062
1521916039754;4511;4340;50;40333312;27932828;39644062
1521916039854;4521;4349;51;40333312;27933902;39645407
1521916039954;4531;4359;51;40333312;27934973;39646752
1521916040054;4541;4368;51;40333312;27934973;39646752
1521916040154;4551;4378;51;40333312;27936048;39648099
1521916040254;4560;4388;51;40333312;27936048;39648099
1521916040354;4571;4397;51;40333312;27937123;39649446
1521916040454;4581;4406;51;40333312;27938196;39650790
1521916040554;4591;4416;51;40333312;27938196;39650790
1521916040654;4601;4426;51;40333312;27939269;39652134
1521916040754;4611;4436;51;40333312;27940338;39653479
1521916040854;4621;4446;51;40333312;27940443;39653479
1521916040954;4631;4455;51;40333312;27941517;39654824
1521916041054;4640;4466;51;40333312;27941737;39656013
1521916041154;4650;4474;52;40333312;27942588;39656169
1521916041254;4660;4483;52;40333312;27943663;39657515
1521916041354;4670;4493;52;40333312;27943663;39657515
1521916041454;4681;4503;52;40333312;27944739;39658862
1521916041554;4691;4512;52;40333312;27945812;39660206
1521916041654;4701;4522;52;40333312;27945812;39660206
1521916041754;4710;4532;52;40333312;27946884;39661550
1521916041854;4721;4542;52;40333312;27947957;39662895
1521916041954;4731;4552;52;40333312;27948062;39662895
1521916042054;4741;4561;52;40333312;27949136;39664239
1521916042154;4751;4571;52;40333312;27949136;39664239
1521916042254;4761;4581;52;40333312;27950209;39665583
1521916042354;4771;4589;54;40333312;27951283;39666928
1521916042454;4781;4599;54;40333312;27951283;39666928
1521916042554;4791;4608;54;40333312;27952356;39668272
1521916042654;4801;4618;54;40333312;27953430;39669617
1521916042754;4811;4628;54;40333312;27953430;39669617
1521916042854;4821;4637;54;40333312;27954610;39670959
1521916042954;4831;4647;55;40333312;27955581;39672200
1521916043054;4841;4657;55;40333312;27955735;39672304
1521916043154;4851;4666;55;40333312;27956854;39673649
1521916043254;4861;4676;55;40333312;27956854;39673649
1521916043354;4871;4685;55;40333312;27957930;39674994
1521916043454;4881;4695;55;40333312;27959003;39676337
1521916043554;4891;4705;55;40333312;27959003;39676337
1521916043654;4901;4715;55;40333312;27960076;39677681
1521916043754;4911;4724;55;40333312;27961044;39678922
1521916043854;4921;4734;55;40333312;27961194;39679026
1521916043954;4931;4743;55;40333312;27962268;39680369
1521916044054;4941;4753;55;40333312;27962268;39680369
1521916044154;4951;4762;55;40333312;27963342;39681713
1521916044254;4961;4772;55;40333312;27964416;39683058
1521916044354;4971;4782;55;40333312;27964416;39683058
1521916044454;4981;4792;55;40333312;27965488;39684403
1521916044554;4991;4801;55;40333312;27966562;39685749
1521916044654;5001;4811;55;40333312;27966562;39685749
1521916044754;5011;4821;55;40333312;27967635;39687095
1521916044854;5020;4831;55;40333312;27967855;39688284
1521916044954;5030;4840;55;40333312;27968706;39688440
1521916045054;5040;4850;55;40333312;27969780;39689786
1521916045154;5050;4860;55;40333312;27969780;39689786
1521916045254;5061;4870;55;40333312;27970854;39691130
1521916045354;5071;4880;55;40333312;27970854;39691130
1521916045454;5081;4889;55;40333312;27971928;39692475
1521916045554;5091;4900;55;40333312;27972898;39693716
1521916045654;5101;4909;55;40333312;27973002;39693820
1521916045754;5111;4917;56;40333312;27974076;39695166
1521916045854;5121;4927;56;40333312;27974076;39695166
1521916045954;5131;4937;56;40333312;27975149;39696511
1521916046054;5141;4946;56;40333312;27976224;39697855
1521916046154;5151;4956;56;40333312;27976224;39697855
1521916046254;5161;4966;56;40333312;27977298;39699200
1521916046354;5171;4975;56;40333312;27978372;39700545
1521916046454;5181;4985;56;40333312;27978372;39700545
1521916046554;5191;4995;56;40333312;27979446;39701891
1521916046654;5201;5006;56;40333312;27979666;39703079
1521916046754;5211;5014;56;40333312;27980517;39703235
1521916046854;5220;5024;56;40333312;27981590;39704581
1521916046954;5230;5034;56;40333312;27981590;39704581
1521916047054;5240;5043;56;40333312;27982663;39705925
1521916047154;5250;5053;56;40333312;27983735;39707271
1521916047254;5260;5063;56;40333312;27983735;39707271
1521916047354;5270;5073;56;40333312;27984808;39708616
1521916047454;5280;5082;56;40333312;27985883;39709960
1521916047554;5290;5092;56;40333312;27985883;39709960
1521916047654;5300;5102;56;40333312;27986956;39711304
1521916047754;5310;5112;56;40333312;27986956;39711304
1521916047854;5321;5121;56;40333312;27988029;39712649
1521916047954;5331;5131;56;40333312;27989099;39713994
1521916048054;5341;5141;56;40333312;27989099;39713994
1521916048154;5351;5148;58;40333312;27990174;39715341
1521916048254;5361;5158;58;40333312;27991247;39716686
1521916048354;5371;5169;58;40333312;27991247;39716686
1521916048454;5381;5177;58;40333312;27992319;39718026
