currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527343795101;3983;3829;118;143552512;76101;137616
1527343795201;3993;3838;119;143552512;76253;137948
1527343795301;4003;3847;120;143552512;76599;138283
1527343795401;4013;3857;120;143552512;76945;138617
1527343795501;4023;3868;120;143552512;77149;139236
1527343795601;4033;3878;120;143552512;77401;139617
1527343795701;4043;3888;120;143552512;77599;140003
1527343795801;4053;3898;120;143552512;77751;140336
1527343795901;4063;3908;120;143552512;77903;140671
1527343796001;4073;3918;120;143552512;78101;141057
1527343796101;4083;3928;120;143552512;78253;141391
1527343796201;4093;3938;120;143552512;78405;141725
1527343796301;4103;3949;120;143552512;78557;142057
1527343796401;4113;3959;120;143552512;78709;142389
1527343796501;4123;3969;120;143552512;79013;143057
1527343796601;4133;3979;120;143552512;79165;143390
1527343796701;4143;3988;121;143552512;79317;143725
1527343796801;4153;3998;121;143552512;79515;144110
1527343796901;4163;4007;122;143552512;79667;144444
1527343797001;4173;4016;123;143552512;79819;144778
1527343797101;4183;4025;124;143552512;80017;145164
1527343797201;4193;4036;124;143552512;80169;145498
1527343797301;4203;4046;124;143552512;80473;146168
1527343797401;4213;4056;124;143552512;80625;146502
1527343797501;4223;4066;124;143552512;80777;146834
1527343797601;4233;4075;125;143552512;80929;147168
1527343797701;4243;4083;127;143552512;81081;147502
1527343797801;4253;4092;128;143552512;81233;147835
1527343797901;4263;4102;128;143552512;81431;148222
1527343798001;4273;4113;128;143552512;81583;148556
1527343798101;4283;4123;128;143552512;81735;148889
1527343798201;4293;4133;128;143552512;81933;149275
1527343798301;4303;4142;129;143552512;82237;149940
1527343798401;4313;4152;129;143552512;82389;150274
1527343798501;4323;4161;130;143552512;82541;150607
1527343798601;4333;4171;130;143552512;82693;150941
1527343798701;4343;4181;130;143552512;82845;151275
1527343798801;4353;4191;130;143552512;82997;151609
1527343798901;4363;4201;130;143552512;83195;151996
1527343799001;4373;4212;130;143552512;83347;152329
1527343799101;4383;4222;130;143552512;83499;152663
1527343799201;4393;4232;130;143552512;83973;153501
1527343799301;4403;4242;130;143552512;84125;153834
1527343799401;4413;4252;130;143552512;84277;154168
1527343799501;4423;4262;130;143552512;84429;154503
1527343799601;4433;4272;130;143552512;84581;154837
1527343799701;4443;4283;130;143552512;84733;155171
1527343799801;4453;4293;130;143552512;84885;155507
1527343799901;4463;4303;130;143552512;85037;155842
1527343800001;4473;4312;131;143552512;85189;156176
1527343800101;4483;4322;131;143552512;85341;156509
1527343800201;4493;4332;131;143552512;85645;157178
1527343800301;4503;4342;131;143552512;85889;157616
1527343800401;4513;4351;132;143552512;86041;157952
1527343800501;4523;4361;132;143552512;86193;158286
1527343800601;4533;4372;132;143552512;86345;158620
1527343800701;4543;4381;133;143552512;86547;158954
1527343800801;4553;4391;133;143552512;86699;159289
1527343800901;4563;4400;134;143552512;86851;159624
1527343801001;4573;4410;134;143552512;87049;159958
1527343801101;4583;4420;134;143552512;87353;160627
1527343801201;4593;4430;134;143552512;87505;160960
1527343801301;4603;4440;134;143552512;87749;161397
1527343801401;4613;4451;134;143552512;87901;161730
1527343801501;4623;4460;135;143552512;88053;162064
1527343801601;4633;4471;136;143552512;88205;162398
1527343801701;4643;4481;136;143552512;88403;162732
1527343801801;4653;4491;136;143552512;88555;163067
1527343801901;4663;4502;136;143552512;88707;163399
1527343802001;4673;4511;137;143552512;88859;163735
1527343802101;4683;4521;137;143552512;89163;164402
1527343802201;4693;4532;137;143552512;89315;164736
1527343802301;4703;4541;138;143552512;89467;165071
1527343802401;4713;4551;139;143552512;89711;165509
1527343802501;4723;4560;140;143552512;89863;165843
1527343802601;4733;4570;140;143552512;90015;166176
1527343802701;4743;4579;141;143552512;90167;166510
1527343802801;4753;4592;141;143552512;90319;166844
1527343802901;4763;4601;142;143552512;90471;167177
1527343803001;4773;4611;142;143552512;90623;167510
1527343803101;4783;4621;142;143552512;90827;168126
1527343803201;4793;4631;142;143552512;91079;168512
1527343803301;4803;4640;143;143552512;91231;168845
1527343803401;4813;4651;143;143552512;91383;169179
1527343803501;4823;4661;143;143552512;91627;169617
1527343803601;4833;4671;143;143552512;91779;169951
1527343803701;4843;4681;143;143552512;91931;170285
1527343803801;4853;4691;143;143552512;92083;170616
1527343803901;4863;4701;143;143552512;92235;170951
1527343804001;4873;4711;143;143552512;92539;171620
1527343804101;4883;4721;143;143552512;92691;171953
1527343804201;4893;4732;143;143552512;92843;172287
1527343804301;4903;4742;143;143552512;92995;172621
1527343804401;4913;4751;144;143552512;93147;172953
1527343804501;4923;4762;144;143552512;93299;173287
1527343804601;4933;4772;144;143552512;93543;173727
1527343804701;4943;4782;144;143552512;93695;174061
1527343804801;4953;4792;144;143552512;93847;174393
1527343804901;4963;4801;145;143552512;94151;175059
1527343805001;4973;4811;145;143552512;94303;175394
1527343805101;4983;4819;147;143552512;94455;175728
1527343805201;4993;4829;147;143552512;94607;176060
1527343805301;5003;4839;147;143552512;94759;176394
1527343805401;5013;4850;147;143552512;94911;176728
1527343805501;5023;4859;148;143552512;95063;177061
1527343805601;5033;4869;148;143552512;95215;177394
1527343805701;5043;4879;148;143552512;95611;178165
1527343805801;5053;4888;149;143552512;95763;178501
1527343805901;5063;4898;149;143552512;95915;178835
1527343806001;5073;4907;150;143552512;96067;179171
1527343806101;5083;4918;150;143552512;96219;179506
1527343806201;5093;4927;151;143552512;96371;179839
1527343806301;5103;4936;152;143552512;96523;180172
1527343806401;5113;4945;153;143552512;96675;180505
1527343806501;5123;4954;154;143552512;96879;181121
1527343806601;5133;4965;154;143552512;97131;181503
1527343806701;5143;4975;154;143552512;97283;181837
1527343806801;5153;4985;154;143552512;97527;182274
1527343806901;5163;4994;155;143552512;97679;182608
1527343807001;5173;5003;156;143552512;97831;182941
1527343807101;5183;5013;156;143552512;97983;183276
1527343807201;5193;5022;157;143552512;98135;183607
1527343807301;5203;5033;157;143552512;98287;183940
1527343807401;5213;5042;158;143552512;98439;184277
1527343807501;5223;5052;158;143552512;98591;184612
1527343807601;5233;5062;158;143552512;98895;185281
1527343807701;5243;5075;158;143552512;98895;185281
1527343807801;5253;5084;159;143552512;99199;185951
1527343807901;5263;5094;159;143552512;99443;186388
1527343808001;5273;5105;159;143552512;99595;186722
1527343808101;5283;5115;159;143552512;99747;187056
1527343808201;5293;5124;160;143552512;99899;187390
1527343808301;5303;5134;160;143552512;100051;187724
1527343808401;5313;5144;160;143552512;100203;188059
1527343808501;5323;5154;160;143552512;100355;188393
1527343808601;5333;5163;161;143552512;100659;189062
1527343808701;5343;5173;161;143552512;100811;189395
1527343808801;5353;5183;161;143552512;100963;189729
1527343808901;5363;5194;161;143552512;101115;190063
1527343809001;5373;5204;161;143552512;101359;190501
1527343809101;5383;5214;161;143552512;101511;190835
1527343809201;5393;5224;161;143552512;101787;191285
1527343809301;5403;5232;163;143552512;101939;191619
1527343809401;5413;5242;163;143552512;102091;191954
1527343809501;5423;5252;163;143552512;102395;192621
1527343809601;5433;5262;163;143552512;102547;192954
1527343809701;5443;5273;163;143552512;102699;193288
1527343809801;5453;5283;163;143552512;102851;193622
1527343809901;5463;5293;163;143552512;103003;193956
1527343810001;5473;5303;163;143552512;103155;194290
1527343810101;5483;5313;163;143552512;103353;194674
1527343810201;5493;5322;164;143552512;103551;195057
1527343810301;5503;5332;164;143552512;103703;195392
1527343810401;5513;5342;164;143552512;104007;196057
1527343810501;5523;5352;164;143552512;104159;196390
1527343810601;5533;5363;164;143552512;104311;196723
1527343810701;5543;5373;164;143552512;104463;197058
1527343810801;5553;5383;164;143552512;104615;197392
1527343810901;5563;5393;164;143552512;104767;197725
1527343811001;5573;5403;164;143552512;104919;198059
1527343811101;5583;5413;164;143552512;105117;198448
1527343811201;5593;5423;164;143552512;105321;199063
1527343811301;5603;5433;164;143552512;105573;199447
1527343811401;5613;5444;164;143552512;105771;199833
1527343811501;5623;5454;164;143552512;105923;200166
1527343811601;5633;5463;165;143552512;106075;200499
1527343811701;5643;5473;165;143552512;106227;200834
1527343811801;5653;5482;166;143552512;106379;201166
1527343811901;5663;5492;166;143552512;106531;201502
1527343812001;5673;5502;166;143552512;106735;202117
1527343812101;5683;5512;166;143552512;106987;202502
1527343812201;5693;5523;166;143552512;107139;202837
1527343812301;5703;5531;168;143552512;107337;203224
1527343812401;5713;5540;169;143552512;107489;203556
1527343812501;5723;5550;169;143552512;107687;203944
1527343812601;5733;5560;169;143552512;107839;204277
1527343812701;5743;5571;169;143552512;107991;204610
1527343812801;5753;5581;169;143552512;108143;204943
1527343812901;5763;5591;169;143552512;108447;205612
1527343813001;5773;5601;169;143552512;108599;205945
1527343813101;5783;5611;169;143552512;108751;206277
1527343813201;5793;5620;170;143552512;108903;206612
1527343813301;5803;5630;170;143552512;109101;206999
1527343813401;5813;5640;170;143552512;109253;207335
1527343813501;5823;5651;170;143552512;109451;207723
1527343813601;5833;5660;171;143552512;109603;208055
1527343813701;5843;5670;171;143552512;109755;208389
