currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522073092440;4438;3809;278;249286656;42853345;58071425
1522073092540;4448;3818;278;249286656;42854197;58072386
1522073092640;4458;3826;279;249286656;42855048;58073346
1522073092740;4468;3835;279;249286656;42855048;58073346
1522073092840;4478;3844;279;249286656;42856749;58075265
1522073092940;4488;3853;280;249286656;42856749;58075265
1522073093040;4498;3862;281;249286656;42857600;58076225
1522073093140;4508;3871;281;249286656;42859300;58078143
1522073093240;4518;3881;281;249286656;42859300;58078143
1522073093340;4528;3888;283;249286656;42860149;58079101
1522073093440;4538;3897;284;249286656;42860997;58080058
1522073093540;4548;3906;285;249286656;42861849;58081019
1522073093640;4558;3913;286;249286656;42862698;58081977
1522073093740;4568;3922;287;249286656;42863549;58082937
1522073093840;4578;3931;287;249286656;42864399;58083896
1522073093940;4588;3939;288;249286656;42866098;58085813
1522073094040;4598;3948;288;249286656;42866950;58086774
1522073094140;4608;3956;289;249286656;42867800;58087733
1522073094240;4618;3966;289;249286656;42868647;58088689
1522073094340;4628;3974;290;249286656;42869495;58089646
1522073094440;4638;3982;291;249286656;42870448;58091510
1522073094540;4648;3991;292;249286656;42872041;58092519
1522073094640;4658;3999;292;249286656;42872890;58093477
1522073094740;4668;4008;293;249286656;42873740;58094436
1522073094840;4678;4016;295;249286656;42874589;58095394
1522073094940;4688;4025;295;249286656;42875440;58096354
1522073095040;4698;4034;295;249286656;42876289;58097312
1522073095140;4708;4042;297;249286656;42877141;58098273
1522073095240;4718;4050;297;249286656;42877991;58099232
1522073095341;4728;4060;298;249286656;42878839;58100189
1522073095441;4738;4069;298;249286656;42879692;58101151
1522073095541;4748;4078;298;249286656;42880543;58102111
1522073095641;4758;4087;298;249286656;42882242;58104028
1522073095741;4768;4095;299;249286656;42883092;58104987
1522073095841;4778;4102;301;249286656;42883941;58105945
1522073095941;4788;4112;301;249286656;42884789;58106902
1522073096041;4798;4121;301;249286656;42885642;58107864
1522073096141;4808;4130;302;249286656;42886492;58108823
1522073096242;4818;4139;302;249286656;42887342;58109782
1522073096342;4828;4147;303;249286656;42888190;58110739
1522073096442;4838;4155;304;249286656;42889891;58112658
1522073096542;4848;4164;304;249286656;42890741;58113617
1522073096643;4858;4174;304;249286656;42891592;58114577
1522073096743;4868;4181;306;249286656;42892443;58115537
1522073096843;4878;4190;307;249286656;42893295;58116498
1522073096943;4888;4199;307;249286656;42894146;58117458
1522073097043;4898;4207;308;249286656;42894995;58118416
1522073097143;4908;4214;310;249286656;42896695;58120334
1522073097244;4918;4222;311;249286656;42897547;58121295
1522073097344;4928;4231;312;249286656;42898397;58122254
1522073097444;4939;4239;313;249286656;42900101;58124176
1522073097544;4948;4246;314;249286656;42900950;58125134
1522073097645;4959;4256;314;249286656;42901800;58126093
1522073097745;4969;4265;314;249286656;42902649;58127051
