currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527783821251;4228;3938;81;36982784;29513923;45628493
1527783821351;4238;3948;81;36982784;29513923;45628493
1527783821452;4248;3957;81;36982784;29514996;45629835
1527783821552;4258;3966;81;36982784;29514996;45629835
1527783821652;4268;3976;81;36982784;29515415;45629835
1527783821752;4278;3985;81;36982784;29516636;45631180
1527783821852;4288;3995;81;36982784;29517808;45631180
1527783821953;4298;4004;82;36982784;29518880;45632525
1527783822053;4308;4014;82;36982784;29518880;45632525
1527783822153;4318;4022;82;36982784;29519953;45633871
1527783822253;4328;4032;82;36982784;29519953;45633871
1527783822353;4338;4042;82;36982784;29520121;45634231
1527783822454;4348;4052;82;36982784;29521028;45635217
1527783822554;4358;4061;82;36982784;29521028;45635217
1527783822654;4368;4070;83;36982784;29522102;45636561
1527783822754;4378;4080;83;36982784;29522152;45636561
1527783822854;4388;4089;83;36982784;29523273;45637906
1527783822955;4398;4098;83;36982784;29523273;45637906
1527783823055;4408;4108;83;36982784;29524346;45639249
1527783823155;4418;4118;83;36982784;29524346;45639249
1527783823255;4428;4128;83;36982784;29524346;45639249
1527783823356;4438;4137;83;36982784;29525417;45640594
1527783823456;4448;4147;83;36982784;29525417;45640594
1527783823556;4458;4156;84;36982784;29526490;45641937
1527783823656;4468;4166;84;36982784;29526490;45641937
1527783823756;4478;4175;84;36982784;29527563;45643283
1527783823857;4488;4185;84;36982784;29527563;45643283
1527783823957;4499;4194;84;36982784;29528532;45644524
1527783824057;4509;4204;84;36982784;29528636;45644628
1527783824157;4518;4214;84;36982784;29528636;45644628
1527783824257;4529;4223;84;36982784;29529708;45645972
1527783824358;4539;4233;84;36982784;29529708;45645972
1527783824458;4549;4242;85;36982784;29530781;45647316
1527783824558;4559;4252;85;36982784;29530781;45647316
1527783824658;4569;4262;85;36982784;29531854;45648659
1527783824758;4579;4271;85;36982784;29531854;45648659
1527783824859;4589;4280;85;36982784;29532823;45649899
1527783824959;4599;4290;85;36982784;29532927;45650003
