currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522056528613;3886;3536;256;137838592;2643435;5270858
1522056528713;3896;3546;256;137838592;2643487;5271076
1522056528813;3906;3555;257;137838592;2643539;5271291
1522056528913;3916;3565;257;137838592;2643591;5271508
1522056529013;3926;3573;259;137838592;2643643;5271725
1522056529114;3936;3582;260;137838592;2643695;5271942
1522056529214;3946;3592;260;137838592;2643747;5272160
1522056529314;3956;3601;260;137838592;2643799;5272378
1522056529414;3967;3610;262;137838592;2643851;5272595
1522056529515;3977;3618;262;137838592;2643851;5272595
1522056529615;3987;3628;263;137838592;2643903;5272812
1522056529715;3997;3638;263;137838592;2643955;5273028
1522056529815;4007;3647;263;137838592;2644007;5273245
1522056529916;4017;3656;264;137838592;2644059;5273461
1522056530016;4027;3666;264;137838592;2644111;5273678
1522056530116;4037;3674;266;137838592;2644163;5273893
1522056530216;4047;3683;266;137838592;2644163;5273893
1522056530316;4057;3692;267;137838592;2644215;5274110
1522056530416;4067;3700;269;137838592;2644267;5274326
1522056530516;4077;3709;270;137838592;2644319;5274539
1522056530616;4087;3718;271;137838592;2644371;5274755
1522056530716;4097;3728;271;137838592;2644423;5274973
1522056530817;4107;3738;271;137838592;2644475;5275189
1522056530917;4117;3747;271;137838592;2644527;5275404
1522056531017;4127;3757;271;137838592;2644579;5275621
1522056531119;4137;3765;274;137838592;2644631;5275838
1522056531220;4147;3774;274;137838592;2644683;5276055
1522056531320;4157;3784;274;137838592;2644735;5276272
1522056531420;4167;3793;275;137838592;2644787;5276488
1522056531520;4177;3801;276;137838592;2644839;5276706
1522056531620;4187;3810;277;137838592;2644891;5276922
1522056531720;4197;3820;277;137838592;2644891;5276922
1522056531820;4207;3829;278;137838592;2644943;5277139
1522056531920;4217;3838;279;137838592;2644995;5277357
1522056532020;4227;3847;280;137838592;2645047;5277575
1522056532120;4237;3856;280;137838592;2645099;5277793
1522056532220;4247;3866;280;137838592;2645201;5278011
1522056532320;4257;3876;280;137838592;2645299;5278228
1522056532420;4267;3885;281;137838592;2645351;5278445
1522056532520;4277;3894;282;137838592;2645403;5278662
1522056532620;4287;3902;283;137838592;2645455;5278878
1522056532721;4297;3912;283;137838592;2645507;5279093
1522056532821;4307;3922;283;137838592;2645559;5279310
1522056532921;4317;3931;284;137838592;2645611;5279526
1522056533021;4327;3940;284;137838592;2645663;5279740
1522056533122;4337;3950;285;137838592;2645663;5279740
1522056533222;4347;3958;286;137838592;2645715;5279958
1522056533322;4357;3966;288;137838592;2645767;5280177
1522056533422;4367;3975;289;137838592;2645819;5280394
1522056533522;4377;3985;289;137838592;2645871;5280610
1522056533622;4387;3993;290;137838592;2645923;5280827
1522056533722;4397;4003;291;137838592;2645975;5281044
1522056533822;4407;4012;291;137838592;2646027;5281263
1522056533922;4417;4021;292;137838592;2646079;5281478
1522056534022;4427;4030;294;137838592;2646131;5281695
1522056534122;4437;4038;295;137838592;2646272;5281912
