currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527712208174;5252;4619;302;249634816;23043671;35259344
1527712208274;5262;4628;302;249634816;23043671;35259344
1527712208374;5272;4637;303;249634816;23045372;35261263
1527712208475;5282;4645;304;249634816;23046224;35262224
1527712208575;5292;4653;305;249634816;23047076;35263185
1527712208675;5302;4662;305;249634816;23048775;35265102
1527712208776;5312;4670;306;249634816;23049624;35266060
1527712208876;5322;4680;306;249634816;23050476;35267021
1527712208976;5332;4688;307;249634816;23052175;35268938
1527712209076;5342;4698;307;249634816;23053027;35269899
1527712209176;5352;4706;308;249634816;23053879;35270860
1527712209277;5362;4716;308;249634816;23054731;35271821
1527712209377;5372;4725;309;249634816;23055580;35272779
1527712209477;5382;4734;309;249634816;23056534;35274643
1527712209577;5392;4743;310;249634816;23058131;35275657
1527712209677;5402;4751;312;249634816;23058978;35276613
