currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527705476900;4681;4178;392;138473472;7804198;11707571
1527705477000;4691;4187;393;138473472;7804614;11708137
1527705477101;4701;4196;393;138473472;7804614;11708137
1527705477201;4711;4205;394;138473472;7805030;11708707
1527705477301;4721;4212;397;138473472;7805446;11709278
1527705477401;4731;4221;398;138473472;7805862;11709847
1527705477502;4741;4230;398;138473472;7806278;11710415
1527705477602;4751;4239;399;138473472;7806694;11710984
1527705477702;4761;4248;400;138473472;7807110;11711553
1527705477802;4771;4257;401;138473472;7807110;11711553
1527705477903;4781;4266;402;138473472;7807526;11712124
1527705478003;4791;4276;402;138473472;7807942;11712691
1527705478103;4801;4285;403;138473472;7808358;11713260
1527705478204;4811;4293;404;138473472;7808774;11713829
1527705478304;4821;4302;405;138473472;7809286;11714396
1527705478404;4831;4311;406;138473472;7809286;11714396
1527705478505;4841;4321;406;138473472;7809702;11714965
1527705478605;4851;4331;406;138473472;7810118;11715534
1527705478705;4861;4340;406;138473472;7810534;11716101
1527705478805;4871;4349;407;138473472;7810950;11716670
1527705478905;4881;4357;409;138473472;7811366;11717238
1527705479005;4891;4366;410;138473472;7811782;11717807
1527705479105;4901;4374;411;138473472;7811782;11717807
1527705479205;4911;4382;414;138473472;7812198;11718376
1527705479306;4921;4391;414;138473472;7812614;11718944
1527705479406;4931;4400;415;138473472;7813030;11719513
1527705479506;4941;4409;416;138473472;7813446;11720082
1527705479606;4951;4418;416;138473472;7813862;11720650
1527705479707;4961;4427;417;138473472;7813862;11720650
1527705479807;4971;4436;418;138473472;7814278;11721218
1527705479908;4981;4445;419;138473472;7814694;11721785
1527705480008;4991;4454;420;138473472;7815110;11722355
1527705480108;5001;4462;421;138473472;7815526;11722924
1527705480209;5011;4472;422;138473472;7815942;11723496
1527705480309;5021;4480;423;138473472;7816358;11724065
1527705480409;5031;4490;423;138473472;7816358;11724065
1527705480509;5041;4499;424;138473472;7816774;11724629
1527705480609;5051;4508;425;138473472;7817190;11725198
1527705480709;5061;4516;426;138473472;7817606;11725766
