currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521391146896;3045;3108;98;353837056;21594954;30076830
1521391146996;3055;3117;98;353837056;21596770;30079669
1521391147096;3065;3129;98;353837056;21599234;30081650
1521391147196;3075;3137;98;353837056;21600945;30083577
1521391147296;3085;3148;98;353837056;21602653;30085501
1521391147396;3095;3157;98;353837056;21604464;30087478
1521391147496;3105;3167;98;353837056;21606172;30089402
1521391147596;3115;3180;98;353837056;21607928;30091328
1521391147696;3125;3195;98;353837056;21609762;30093307
1521391147796;3135;3205;98;353837056;21611592;30095349
1521391147897;3145;3214;99;353837056;21613301;30097274
1521391147998;3155;3224;99;353837056;21615014;30099203
1521391148099;3165;3234;99;353837056;21616724;30101129
1521391148199;3175;3244;99;353837056;21619292;30104021
1521391148300;3185;3254;99;353837056;21621003;30105948
1521391148401;3195;3268;99;353837056;21622758;30107873
1521391148502;3205;3277;99;353837056;21624470;30109801
1521391148602;3216;3287;99;353837056;21626181;30111728
1521391148703;3226;3298;99;353837056;21627895;30113658
1521391148804;3236;3308;99;353837056;21629604;30115583
1521391148905;3246;3319;99;353837056;21631315;30117510
1521391149005;3256;3329;99;353837056;21633023;30119434
1521391149105;3266;3339;99;353837056;21634734;30122271
1521391149205;3276;3349;99;353837056;21636548;30124196
1521391149305;3286;3358;99;353837056;21639006;30126173
1521391149405;3296;3367;100;353837056;21640716;30128099
1521391149505;3306;3376;101;353837056;21642430;30130029
1521391149605;3316;3385;101;353837056;21644140;30131955
1521391149705;3326;3396;101;353837056;21645850;30133881
1521391149805;3336;3405;101;353837056;21647561;30135808
1521391149905;3346;3419;101;353837056;21649272;30137735
1521391150005;3356;3429;103;353837056;21650984;30139663
1521391150105;3366;3439;103;353837056;21652697;30141592
1521391150205;3376;3449;103;353837056;21654407;30143518
1521391150305;3386;3461;103;353837056;21656122;30145449
1521391150405;3396;3471;103;353837056;21657828;30147371
1521391150505;3406;3480;104;353837056;21659538;30149297
1521391150605;3416;3489;104;353837056;21661249;30151224
1521391150705;3426;3500;105;353837056;21662959;30153150
1521391150805;3436;3512;105;353837056;21664669;30155076
