currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521387805145;3735;3873;96;145387520;8825446;10643488
1521387805246;3745;3882;97;145387520;8826481;10644663
1521387805347;3755;3892;97;145387520;8827516;10645835
1521387805448;3765;3901;98;145387520;8828554;10647010
1521387805549;3775;3909;100;145387520;8829593;10648187
1521387805650;3785;3919;100;145387520;8830629;10649362
1521387805751;3795;3929;100;145387520;8831668;10650536
1521387805852;3805;3939;101;145387520;8832705;10651712
1521387805953;3816;3950;101;145387520;8833807;10653000
1521387806054;3826;3959;102;145387520;8834948;10655136
1521387806154;3836;3968;103;145387520;8836804;10656363
1521387806254;3846;3979;103;145387520;8836856;10656415
1521387806355;3856;3989;103;145387520;8838880;10658715
1521387806456;3866;4000;103;145387520;8839969;10659943
1521387806557;3876;4010;103;145387520;8841008;10661120
1521387806658;3886;4020;103;145387520;8842044;10662297
1521387806759;3896;4030;103;145387520;8843082;10663474
1521387806860;3906;4040;103;145387520;8844121;10664651
1521387806960;3916;4051;103;145387520;8845157;10665827
1521387807060;3926;4061;103;145387520;8846194;10667003
1521387807160;3936;4070;104;145387520;8847231;10668179
1521387807260;3946;4080;104;145387520;8848268;10669354
1521387807360;3956;4090;104;145387520;8849304;10670528
1521387807460;3966;4099;105;145387520;8850341;10671704
1521387807560;3976;4109;105;145387520;8851379;10672879
1521387807660;3986;4120;105;145387520;8852414;10674052
1521387807760;3996;4130;105;145387520;8853450;10675229
1521387807860;4006;4140;105;145387520;8854486;10676407
1521387807960;4016;4149;106;145387520;8855522;10677583
1521387808060;4026;4159;106;145387520;8856558;10678758
1521387808160;4036;4169;106;145387520;8857594;10679934
1521387808260;4046;4178;107;145387520;8858633;10681110
1521387808360;4056;4188;107;145387520;8859672;10682288
1521387808460;4066;4198;107;145387520;8860709;10683462
1521387808560;4076;4208;107;145387520;8861747;10684638
1521387808660;4086;4218;107;145387520;8862784;10685814
1521387808760;4096;4227;107;145387520;8863820;10686988
1521387808860;4106;4237;107;145387520;8864859;10688164
1521387808960;4116;4247;107;145387520;8865895;10689340
1521387809060;4126;4257;107;145387520;8866932;10690514
1521387809160;4136;4266;108;145387520;8867968;10691690
1521387809260;4146;4275;109;145387520;8869005;10692865
1521387809360;4156;4283;111;145387520;8870044;10694041
1521387809460;4166;4293;111;145387520;8871079;10695217
1521387809560;4176;4303;111;145387520;8872115;10696392
1521387809660;4186;4312;112;145387520;8873151;10697568
1521387809773;4198;4326;112;145387520;8874188;10698744
1521387809873;4208;4336;112;145387520;8875224;10699919
1521387809973;4218;4345;114;145387520;8876262;10701094
1521387810073;4228;4354;115;145387520;8877297;10702268
1521387810173;4238;4364;115;145387520;8878334;10703445
1521387810273;4248;4373;116;145387520;8879370;10704621
1521387810373;4258;4382;117;145387520;8880410;10705800
1521387810473;4268;4391;118;145387520;8881448;10706976
1521387810573;4278;4400;119;145387520;8882486;10708147
1521387810673;4288;4409;120;145387520;8883523;10709323
1521387810773;4298;4419;120;145387520;8884727;10711571
1521387810873;4308;4429;120;145387520;8886634;10712851
1521387810973;4318;4438;121;145387520;8887670;10714027
1521387811073;4328;4449;121;145911808;8888704;10715203
1521387811173;4338;4459;121;145911808;8889741;10716377
1521387811273;4348;4469;121;145911808;8890779;10717551
1521387811373;4358;4479;121;145911808;8891815;10718726
1521387811473;4368;4488;122;145911808;8892853;10719903
1521387811573;4378;4497;123;145911808;8893889;10721078
1521387811673;4388;4507;123;145911808;8894927;10722255
1521387811773;4398;4517;124;145911808;8895965;10723430
1521387811873;4408;4527;124;145911808;8897003;10724606
1521387811973;4418;4537;124;145911808;8898036;10725782
1521387812073;4428;4547;124;145911808;8899074;10726958
1521387812173;4438;4557;124;145911808;8900112;10728134
1521387812273;4448;4566;125;145911808;8901150;10729311
1521387812373;4458;4574;127;145911808;8902187;10730488
1521387812473;4468;4583;128;145911808;8903611;10731664
1521387812573;4478;4593;128;145911808;8904648;10732838
1521387812673;4488;4608;129;145911808;8905684;10734014
1521387812773;4498;4628;129;147496960;8906721;10735190
1521387812873;4508;4641;129;145911808;8907755;10736365
1521387812973;4518;4652;129;145911808;8908794;10737542
1521387813073;4528;4662;129;145911808;8909830;10738718
1521387813173;4538;4672;129;145911808;8910866;10739893
1521387813273;4548;4681;130;145911808;8911902;10741069
1521387813373;4558;4693;130;145911808;8912937;10742244
1521387813473;4568;4703;130;145911808;8913973;10743418
1521387813573;4578;4712;131;145911808;8915010;10744594
1521387813673;4588;4721;132;145911808;8916046;10745769
1521387813773;4598;4731;132;145911808;8917250;10748017
1521387813873;4608;4741;132;145911808;8919156;10749297
1521387813973;4618;4752;132;145911808;8920195;10750474
1521387814073;4628;4762;132;145911808;8921232;10751649
1521387814173;4638;4772;132;145911808;8922267;10752825
1521387814273;4648;4782;132;146436096;8923304;10754002
1521387814373;4658;4792;132;146436096;8924340;10755179
1521387814473;4668;4803;132;146436096;8925380;10756354
1521387814573;4678;4813;132;146436096;8926414;10757530
1521387814673;4688;4823;132;146436096;8927452;10758707
1521387814773;4698;4833;132;146436096;8928488;10759883
1521387814873;4708;4843;132;146436096;8929525;10761059
1521387814973;4718;4852;133;146436096;8930565;10762237
1521387815073;4728;4862;133;146436096;8931604;10763414
1521387815173;4738;4872;134;146436096;8932641;10764590
1521387815273;4748;4882;134;146436096;8933680;10765765
1521387815373;4758;4892;134;146436096;8934719;10766942
1521387815473;4768;4902;134;146436096;8935757;10768118
1521387815573;4778;4913;134;146436096;8936960;10770368
1521387815673;4788;4923;134;146436096;8938866;10771648
1521387815773;4798;4933;134;146436096;8939903;10772824
1521387815873;4808;4944;134;146436096;8940939;10774000
1521387815973;4818;4954;134;146436096;8941977;10775177
1521387816073;4828;4965;134;146436096;8943014;10776354
1521387816173;4838;4975;134;146436096;8944053;10777530
1521387816273;4848;4985;134;146436096;8945092;10778707
1521387816373;4858;4995;135;146436096;8946129;10779883
1521387816473;4868;5005;135;146436096;8947168;10781058
1521387816573;4878;5015;135;146436096;8948203;10782233
1521387816673;4888;5025;135;146436096;8949239;10783408
1521387816773;4898;5035;135;146436096;8950277;10784584
1521387816873;4908;5045;135;146436096;8951313;10785760
1521387816973;4918;5055;135;146436096;8952351;10786936
1521387817073;4928;5065;135;146436096;8953388;10788113
1521387817173;4938;5075;135;146436096;8954426;10789287
1521387817273;4948;5085;135;146436096;8955463;10790465
1521387817373;4958;5096;135;146436096;8956616;10791752
1521387817473;4968;5107;135;146436096;8957587;10792816
1521387817573;4978;5117;136;146436096;8958624;10793992
1521387817673;4988;5127;136;146436096;8959830;10796241
1521387817773;4998;5137;136;146436096;8960731;10796377
1521387817873;5008;5147;138;146436096;8962807;10798728
1521387817973;5018;5157;138;146436096;8963890;10799904
1521387818073;5028;5167;138;146436096;8964927;10801080
1521387818173;5038;5177;138;146436096;8965966;10802255
1521387818273;5048;5186;139;146436096;8967003;10803430
1521387818373;5058;5196;139;146436096;8968041;10804606
1521387818473;5068;5206;139;146436096;8969077;10805782
1521387818573;5078;5216;139;146436096;8970117;10806958
1521387818673;5088;5226;139;146436096;8971154;10808133
1521387818773;5098;5237;139;146436096;8972191;10809309
1521387818873;5108;5247;139;146436096;8973229;10810485
1521387818973;5118;5257;139;146436096;8974265;10811661
1521387819073;5128;5267;139;146436096;8975302;10812837
1521387819173;5138;5276;140;146436096;8976338;10814010
1521387819273;5148;5285;141;146436096;8977376;10815187
1521387819373;5158;5295;141;146436096;8978413;10816363
1521387819473;5168;5304;142;146436096;8979451;10817540
1521387819573;5178;5315;142;146436096;8980657;10819787
1521387819673;5188;5325;142;146436096;8981529;10819891
1521387819773;5198;5334;143;146436096;8982734;10822137
1521387819873;5208;5344;143;146436096;8984640;10823417
1521387819973;5218;5353;144;146436096;8985678;10824595
1521387820073;5228;5362;145;146436096;8986716;10825771
1521387820173;5238;5371;146;146436096;8987753;10826945
1521387820273;5248;5381;146;146436096;8988789;10828121
1521387820373;5258;5391;146;146436096;8989823;10829295
