currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522152350325;4599;4435;72;36712448;2975526;5805280
1522152350425;4609;4445;72;36712448;2975683;5805615
1522152350525;4619;4455;72;36712448;2975733;5805615
1522152350625;4629;4464;72;36712448;2975936;5805952
1522152350725;4639;4474;72;36712448;2975936;5805952
1522152350826;4649;4484;72;36712448;2976093;5806286
1522152350926;4659;4493;73;36712448;2976287;5806569
1522152351026;4669;4503;73;36712448;2976339;5806621
1522152351126;4679;4513;73;36712448;2976444;5806904
1522152351226;4689;4523;73;36712448;2976496;5806956
1522152351326;4699;4532;73;36712448;2976601;5807239
1522152351426;4709;4542;73;36712448;2976653;5807291
1522152351526;4719;4552;73;36712448;2976758;5807574
1522152351626;4729;4562;73;36712448;2976810;5807626
1522152351727;4739;4572;73;36712448;2976915;5807909
1522152351827;4749;4581;73;36712448;2976967;5807961
1522152351927;4759;4591;73;36712448;2977072;5808245
1522152352027;4769;4601;73;36712448;2977124;5808297
1522152352127;4779;4611;73;36712448;2977281;5808632
1522152352227;4789;4620;73;36712448;2977281;5808632
1522152352327;4799;4630;73;36712448;2977438;5808969
1522152352427;4809;4640;73;36712448;2977438;5808969
1522152352528;4819;4650;73;36712448;2977595;5809304
1522152352628;4829;4660;73;36712448;2977595;5809304
1522152352728;4839;4670;73;36712448;2977752;5809640
1522152352829;4849;4680;73;36712448;2977752;5809640
1522152352929;4859;4690;73;36712448;2977909;5809976
1522152353029;4869;4700;73;36712448;2977909;5809976
1522152353129;4879;4709;73;36712448;2978066;5810312
1522152353230;4889;4719;73;36712448;2978066;5810312
1522152353330;4899;4729;73;36712448;2978223;5810646
1522152353430;4909;4739;73;36712448;2978223;5810646
1522152353530;4920;4749;73;36712448;2978380;5810982
1522152353631;4930;4758;73;36712448;2978380;5810982
1522152353731;4940;4768;73;36712448;2978537;5811318
1522152353831;4950;4778;73;36712448;2978537;5811318
1522152353931;4960;4788;73;36712448;2978694;5811653
1522152354031;4970;4798;73;36712448;2978694;5811653
1522152354132;4980;4808;73;36712448;2978851;5811989
1522152354232;4990;4818;73;36712448;2978851;5811989
1522152354333;5000;4828;73;36712448;2979008;5812326
1522152354433;5010;4837;73;36712448;2979008;5812326
