currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527461897829;6136;6978;149;355516416;39480001;56156455
1527461897929;6146;6990;149;355516416;39480493;56157643
1527461898029;6156;7001;149;355516416;39481077;56158879
1527461898129;6166;7012;150;355516416;39481569;56160012
1527461898229;6176;7023;150;355516416;39482225;56161467
1527461898329;6186;7038;150;355516416;39482605;56162597
1527461898429;6196;7051;150;355516416;39483209;56163779
1527461898529;6206;7062;150;355516416;39483701;56164915
1527461898629;6216;7073;150;355516416;39484193;56166051
1527461898729;6226;7085;150;355516416;39484737;56167516
1527461898829;6236;7096;150;355516416;39485387;56168752
1527461898929;6246;7107;150;355516416;39485879;56169886
1527461899029;6256;7119;150;355516416;39486371;56171018
1527461899129;6266;7129;151;355516416;39486955;56172247
1527461899229;6276;7142;151;355516416;39487611;56173724
1527461899329;6286;7153;151;355516416;39488103;56174835
1527461899429;6296;7164;151;355516416;39488595;56175945
1527461899529;6306;7175;151;355516416;39489087;56177058
1527461899629;6316;7186;151;355516416;39489743;56178547
1527461899729;6326;7197;151;355516416;39490235;56179660
1527461899829;6336;7209;151;355516416;39490727;56180773
1527461899929;6346;7220;151;355516416;39491265;56181940
1527461900029;6356;7231;151;355516416;39491881;56183170
1527461900129;6366;7240;152;355516416;39492373;56184281
1527461900229;6376;7252;152;355516416;39492957;56185499
1527461900329;6386;7263;152;355516416;39493449;56186615
1527461900429;6396;7275;152;355516416;39494105;56188102
1527461900529;6406;7286;152;355516416;39494597;56189217
1527461900629;6416;7299;152;355516416;39495089;56190331
1527461900729;6426;7314;152;355516416;39495581;56191448
1527461900829;6436;7328;152;355516416;39496073;56192563
1527461900929;6446;7336;155;355516416;39496617;56193996
1527461901029;6456;7349;155;355516416;39497221;56195162
1527461901129;6466;7359;156;355516416;39497759;56196331
1527461901229;6476;7369;157;355516416;39498343;56197550
1527461901329;6486;7380;158;355516416;39498835;56198668
1527461901429;6496;7391;158;355516416;39499491;56200151
1527461901529;6506;7402;159;355516416;39499983;56201265
1527461901629;6516;7414;159;355516416;39500475;56202381
1527461901729;6526;7425;159;355516416;39500967;56203493
1527461901829;6536;7436;159;355516416;39501459;56204608
1527461901929;6546;7447;159;355516416;39502115;56206096
1527461902029;6556;7458;159;355516416;39502607;56207212
1527461902129;6566;7470;159;355516416;39503099;56208322
1527461902229;6576;7482;159;355516416;39503637;56209488
1527461902329;6586;7492;160;355516416;39504129;56210601
1527461902429;6596;7505;161;355516416;39504713;56212137
1527461902529;6606;7514;162;355516416;39505369;56213305
1527461902629;6616;7526;162;355516416;39505861;56214423
1527461902729;6626;7539;162;355516416;39506353;56215541
1527461902829;6636;7550;162;355516416;39506845;56216655
1527461902929;6646;7562;162;355516416;39507337;56217771
1527461903029;6656;7575;162;355516416;39507829;56218886
1527461903129;6666;7586;162;355516416;39508321;56220003
1527461903229;6676;7597;162;355516416;39508865;56221435
1527461903329;6686;7608;162;355516416;39509515;56222655
1527461903429;6696;7621;162;355516416;39510131;56223889
1527461903529;6706;7633;162;355516416;39510715;56225108
1527461903629;6716;7646;162;355516416;39511207;56226224
1527461903729;6726;7658;163;355516416;39511699;56227341
1527461903829;6736;7669;163;355516416;39512191;56228457
1527461903929;6746;7681;164;355516416;39512683;56229569
1527461904029;6756;7692;165;355516416;39513175;56230684
1527461904129;6766;7709;165;355516416;39513667;56232123
1527461904230;6776;7720;165;355516416;39514323;56233287
1527461904330;6786;7731;165;355516416;39514815;56234402
1527461904431;6796;7746;165;355516416;39515307;56235519
1527461904531;6806;7757;165;355516416;39515845;56236685
1527461904631;6816;7768;165;355516416;39516337;56237800
1527461904732;6826;7780;165;355516416;39517085;56239389
1527461904832;6836;7792;167;355516416;39517577;56240506
1527461904932;6846;7802;167;355516416;39518069;56241619
1527461905032;6856;7814;167;355516416;39518561;56242738
1527461905132;6866;7828;167;355516416;39519053;56243854
1527461905232;6876;7838;168;355516416;39519545;56244972
1527461905332;6886;7851;168;355516416;39520201;56246456
1527461905432;6896;7861;168;355516416;39520693;56247576
1527461905532;6906;7872;168;355516416;39521231;56248743
1527461905633;6916;7883;168;355516416;39521723;56249858
1527461905734;6926;7894;169;355516416;39522307;56251077
1527461905834;6936;7905;170;355516416;39522963;56252566
1527461905934;6946;7918;170;355516416;39523291;56253309
1527461906035;6956;7930;170;355516416;39523783;56254422
1527461906135;6966;7943;170;355516416;39524163;56255486
1527461906235;6976;7954;170;355516416;39524767;56256600
1527461906335;6986;7966;170;355516416;39525423;56258143
1527461906435;6996;7976;171;355516416;39525915;56259261
1527461906535;7006;7987;171;355516416;39526407;56260378
1527461906635;7016;7998;171;355516416;39526945;56261547
1527461906735;7026;8009;172;355516416;39527561;56262778
1527461906835;7036;8021;172;355516416;39528145;56263943
1527461906935;7046;8032;173;355516416;39528637;56265110
1527461907035;7056;8045;173;355516416;39529129;56266228
1527461907135;7066;8056;173;355516416;39529621;56267342
1527461907235;7076;8067;173;355516416;39530113;56268460
1527461907335;7086;8079;173;355516416;39530657;56269899
1527461907435;7096;8091;173;355516416;39531261;56271066
1527461907535;7106;8101;173;355516416;39531753;56272185
1527461907635;7116;8111;175;355516416;39532245;56273302
1527461907735;7126;8123;176;355516416;39532737;56274420
1527461907835;7136;8135;176;355516416;39533275;56275589
1527461907935;7146;8147;176;355516416;39533859;56276808
1527461908035;7156;8160;176;355516416;39534351;56277922
1527461908135;7166;8174;176;355516416;39534843;56279035
1527461908235;7176;8186;176;355516416;39535387;56280470
1527461908335;7186;8198;177;355516416;39535603;56281163
1527461908435;7196;8211;177;355516416;39536483;56282706
1527461908535;7206;8223;177;355516416;39536975;56283876
1527461908635;7216;8234;177;355516416;39537467;56284992
1527461908735;7226;8245;177;355516416;39537959;56286108
1527461908835;7236;8257;177;355516416;39538497;56287275
1527461908935;7246;8269;177;355516416;39539081;56288494
1527461909035;7256;8282;177;355516416;39539573;56289610
1527461909135;7266;8293;177;355516416;39540065;56290727
1527461909235;7276;8305;177;355516416;39540557;56291842
1527461909335;7286;8317;177;355516416;39541049;56292957
1527461909435;7296;8328;178;355516416;39541541;56294070
1527461909535;7306;8339;178;355516416;39542033;56295184
1527461909635;7316;8351;179;355516416;39542525;56296620
1527461909735;7326;8364;179;355516416;39543017;56297418
1527461909835;7336;8380;179;355516416;39543509;56298536
1527461909935;7346;8393;179;355516416;39544103;56299970
1527461910035;7356;8405;179;355516416;39544765;56301252
1527461910135;7366;8416;179;355516416;39545461;56302525
1527461910235;7376;8429;179;355516416;39545887;56303592
1527461910335;7386;8440;180;355516416;39546491;56304761
1527461910435;7396;8453;180;355516416;39547033;56305879
1527461910535;7406;8470;180;356564992;39547525;56306992
1527461910635;7416;8486;180;356564992;39548017;56308109
1527461910735;7426;8497;180;356564992;39548509;56309228
1527461910835;7436;8509;180;356564992;39549001;56310341
1527461910935;7446;8521;180;356564992;39549493;56311455
1527461911035;7456;8532;180;356564992;39549985;56312566
1527461911135;7466;8546;180;356564992;39550523;56313737
1527461911235;7476;8558;180;356564992;39551159;56314956
1527461911335;7486;8570;180;356564992;39551703;56316071
1527461911435;7496;8586;180;356564992;39552195;56317187
1527461911535;7506;8598;180;356564992;39552687;56318302
1527461911635;7516;8610;180;356564992;39553179;56319419
1527461911735;7526;8622;180;356564992;39553835;56320909
1527461911835;7536;8636;180;356564992;39554163;56321653
1527461911935;7546;8647;180;356564992;39554655;56323086
1527461912035;7556;8660;180;356564992;39555311;56324256
