currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521908091452;2412;1768;53;29446144;13367969;18950768
1521908091552;2422;1775;53;29446144;13374213;18956072
1521908091652;2432;1781;54;29446144;13380510;18962134
1521908091752;2442;1789;54;29446144;13386073;18968194
1521908091852;2452;1796;54;29446144;13392318;18974255
1521908091952;2462;1804;54;29446144;13398615;18979558
1521908092053;2472;1812;54;29446144;13404963;18985670
1521908092153;2482;1820;54;29446144;13410761;18991999
1521908092253;2492;1828;54;29446144;13417065;18998066
1521908092353;2502;1835;55;29446144;13423366;19004132
1521908092453;2512;1842;55;29446144;13429618;19009441
1521908092553;2522;1850;55;29446144;13435974;19016265
1521908092653;2532;1858;55;29446144;13442280;19022333
1521908092753;2542;1864;56;29446144;13448533;19028401
1521908092853;2552;1872;56;29446144;13454837;19033711
1521908092953;2562;1880;56;29446144;13461140;19039777
1521908093053;2572;1886;58;29446144;13467445;19045845
1521908093153;2582;1893;58;29446144;13473010;19051153
1521908093253;2592;1901;58;29446144;13479359;19057221
1521908093353;2602;1908;58;29446144;13484978;19063341
1521908093453;2612;1914;59;29446144;13491515;19068917
1521908093553;2622;1922;59;29446144;13497818;19074986
1521908093653;2632;1930;59;29446144;13504123;19081054
1521908093753;2642;1938;59;29446144;13509692;19087123
1521908093853;2652;1945;59;29446144;13515946;19092434
1521908093953;2662;1953;59;29446144;13522247;19098501
1521908094053;2672;1961;59;29446144;13528550;19104569
1521908094153;2682;1969;59;29446144;13534855;19110636
1521908094253;2692;1976;59;29446144;13541161;19116706
1521908094353;2702;1983;59;29446144;13546679;19122017
1521908094453;2712;1991;59;29446144;13552981;19128085
1521908094553;2722;1999;59;29446144;13559285;19134155
1521908094653;2732;2007;59;29446144;13564904;19140274
1521908094753;2742;2014;59;29446144;13571397;19145850
1521908094853;2752;2022;59;29446144;13576967;19151917
1521908094953;2762;2030;59;29446144;13584002;19157980
1521908095053;2772;2037;60;29446144;13589568;19164046
1521908095153;2782;2042;61;29446144;13595820;19170114
1521908095253;2792;2050;61;29446144;13602127;19175426
1521908095353;2802;2058;61;29446144;13608430;19181494
1521908095453;2812;2066;61;29446144;13614735;19187560
1521908095553;2822;2074;61;29446144;13620298;19193621
1521908095654;2832;2081;61;29446144;13626548;19198928
1521908095755;2843;2089;61;29446144;13632849;19204994
1521908095855;2853;2097;61;29446144;13639153;19211064
1521908095955;2863;2105;61;29446144;13645742;19217446
1521908096055;2873;2112;61;29446144;13651260;19223515
1521908096155;2883;2119;61;29446144;13656769;19228060
1521908096255;2893;2127;61;29446144;13663072;19234126
1521908096355;2903;2135;61;29446144;13669377;19240193
1521908096455;2913;2142;61;29446144;13675672;19246251
1521908096556;2923;2150;61;29446144;13681967;19252309
1521908096656;2933;2157;61;29446144;13687475;19258367
1521908096756;2943;2165;61;29446144;13693766;19263668
1521908096856;2953;2172;62;29446144;13700062;19269729
1521908096956;2963;2179;62;29446144;13706355;19275788
1521908097056;2973;2187;62;29446144;13712651;19281845
1521908097156;2983;2195;62;29446144;13718161;19287148
1521908097256;2993;2201;63;29446144;13724742;19293525
1521908097356;3003;2209;63;29446144;13731036;19299584
1521908097456;3013;2217;63;29446144;13736594;19305642
1521908097556;3023;2225;63;29446144;13742892;19311702
1521908097656;3033;2231;63;29446144;13748403;19317004
1521908097756;3043;2238;63;29446144;13753858;19321548
1521908097856;3053;2245;63;29446144;13760144;19327605
1521908097956;3063;2253;63;29446144;13765707;19333666
1521908098056;3073;2261;63;29446144;13771954;19338971
1521908098156;3083;2268;63;29446144;13778251;19345031
1521908098257;3093;2276;63;29446144;13783810;19351088
1521908098357;3103;2283;63;29446144;13790056;19356390
1521908098457;3113;2291;63;29446144;13796346;19362446
1521908098557;3123;2298;63;29446144;13801959;19368557
1521908098657;3133;2306;63;29446144;13808445;19374127
1521908098757;3143;2313;63;29446144;13814004;19380189
1521908098857;3153;2321;63;29446144;13820247;19385490
1521908098957;3163;2328;63;29446144;13826541;19391549
1521908099058;3173;2336;63;29446144;13832102;19397610
1521908099158;3183;2343;63;29446144;13838347;19402910
1521908099258;3193;2351;63;29446144;13844640;19408968
1521908099358;3203;2359;63;29446144;13850934;19415028
1521908099458;3213;2365;64;29446144;13856489;19421084
1521908099558;3223;2372;65;29446144;13862735;19427143
1521908099658;3233;2380;65;29446144;13869033;19432446
1521908099758;3243;2387;65;29446144;13875330;19438507
1521908099858;3253;2395;65;29446144;13881798;19444721
1521908099958;3263;2403;65;29446144;13887474;19450946
1521908100058;3273;2411;65;29446144;13893768;19457005
