currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522060730568;4417;3892;329;137613312;9004133;15458131
1522060730668;4427;3900;330;137613312;9004301;15459202
1522060730768;4437;3909;331;137613312;9005170;15459306
1522060730868;4447;3918;332;137613312;9006208;15460482
1522060730968;4457;3927;333;137613312;9007245;15461657
1522060731068;4467;3936;333;137613312;9008285;15462833
1522060731168;4477;3946;333;137613312;9009323;15464006
1522060731268;4487;3955;334;137613312;9009323;15464006
1522060731368;4497;3965;334;137613312;9010359;15465181
1522060731468;4507;3974;335;137613312;9011396;15466357
1522060731568;4517;3983;336;137613312;9012433;15467533
1522060731668;4527;3992;336;137613312;9012433;15467533
1522060731768;4537;4002;336;137613312;9013468;15468709
1522060731869;4547;4011;336;137613312;9013468;15468709
1522060731969;4557;4021;337;137613312;9014506;15469884
1522060732069;4567;4030;337;137613312;9015544;15471060
1522060732169;4577;4039;338;137818112;9015594;15471060
1522060732269;4587;4049;338;137818112;9016629;15472236
1522060732369;4597;4058;338;137818112;9016675;15472236
1522060732469;4607;4068;339;137818112;9017662;15473362
1522060732570;4617;4076;341;137818112;9017714;15473414
1522060732670;4627;4084;342;137818112;9018751;15474591
1522060732770;4637;4093;343;137818112;9019787;15475767
1522060732870;4647;4102;343;137818112;9019787;15475767
1522060732971;4657;4112;344;138342400;9020825;15476943
1522060733071;4667;4121;344;138342400;9021860;15478118
1522060733171;4677;4130;345;138342400;9022847;15479243
1522060733271;4687;4140;345;138342400;9022899;15479295
1522060733372;4697;4149;346;138342400;9023937;15480472
1522060733472;4707;4157;347;138342400;9024977;15481649
1522060733573;4717;4166;349;138342400;9026016;15482826
1522060733673;4727;4174;350;138342400;9027055;15484001
1522060733773;4737;4184;350;138342400;9027055;15484001
1522060733873;4747;4192;352;138342400;9028093;15485176
1522060733973;4757;4202;352;138342400;9029128;15486353
1522060734073;4767;4210;353;138342400;9030255;15487529
1522060734174;4777;4220;353;138342400;9030423;15488599
