currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1520090959331;3732;4314;79;355516416;1046161;2276060
1520090959431;3742;4326;79;355516416;1046817;2277221
1520090959532;3752;4337;79;355516416;1047401;2278434
1520090959632;3762;4347;80;355516416;1047945;2279865
1520090959732;3772;4358;80;355516416;1048638;2281025
1520090959833;3782;4368;80;355516416;1049130;2282131
1520090959934;3792;4379;80;355516416;1049622;2283242
1520090960035;3802;4391;80;355516416;1050278;2284725
1520090960135;3812;4402;81;355516416;1050816;2285888
1520090960235;3822;4412;81;355516416;1051308;2287001
1520090960335;3832;4423;81;355516416;1051964;2288484
1520090960435;3842;4433;81;355516416;1052456;2289595
1520090960535;3852;4444;81;355516416;1052948;2290706
1520090960635;3862;4454;81;355516416;1053532;2292235
1520090960735;3872;4464;82;355516416;1054188;2293399
1520090960835;3882;4475;82;355516416;1054680;2294509
1520090960935;3892;4485;82;355516416;1055172;2295628
1520090961035;3902;4497;82;355516416;1055664;2296744
1520090961135;3912;4511;82;355516416;1056044;2297801
1520090961235;3922;4522;82;355516416;1056694;2299015
1520090961335;3932;4533;82;355516416;1057186;2300128
1520090961435;3942;4546;82;355516416;1057678;2301243
1520090961535;3952;4557;82;355516416;1058170;2302357
1520090961635;3962;4569;82;355516416;1058714;2303796
1520090961735;3972;4579;82;355516416;1059410;2305064
1520090961835;3982;4590;82;355516416;1059902;2306175
1520090961935;3992;4601;82;355516416;1060394;2307287
1520090962035;4002;4612;82;355516416;1061050;2308721
1520090962135;4012;4624;82;355516416;1061542;2309883
1520090962235;4022;4635;82;355516416;1062034;2310995
1520090962335;4032;4646;82;355516416;1062650;2312224
1520090962435;4042;4657;82;355516416;1063142;2313335
1520090962535;4052;4668;82;355516416;1063686;2314767
1520090962635;4062;4679;82;355516416;1064290;2315935
1520090962735;4072;4690;82;355516416;1064871;2317050
1520090962835;4082;4702;83;355516416;1065505;2318269
1520090962935;4092;4714;83;355516416;1066043;2319383
1520090963035;4102;4725;83;355516416;1066585;2320494
1520090963135;4112;4737;83;355516416;1067077;2321608
1520090963235;4122;4749;83;355516416;1067569;2322721
1520090963335;4132;4760;83;355516416;1068061;2323836
1520090963435;4142;4770;84;355516416;1068599;2324997
1520090963535;4152;4782;84;355516416;1069255;2326484
1520090963635;4162;4793;84;355516416;1069747;2327598
1520090963735;4172;4804;84;355516416;1070285;2328712
1520090963835;4182;4816;84;355516416;1070777;2329822
1520090963935;4192;4828;84;355516416;1071269;2330934
1520090964035;4202;4840;84;355516416;1071853;2332150
1520090964135;4212;4851;85;355516416;1072345;2333261
1520090964235;4222;4863;85;355516416;1072837;2334373
1520090964335;4232;4875;85;355516416;1073329;2335482
1520090964435;4242;4888;85;355516416;1073821;2336594
1520090964535;4252;4897;86;355516416;1074359;2337760
1520090964635;4262;4909;87;355516416;1074851;2338875
1520090964735;4272;4923;87;355516416;1075343;2339989
1520090964835;4282;4934;87;355516416;1075835;2341102
1520090964935;4292;4945;87;355516416;1076327;2342236
1520090965035;4302;4957;88;355516416;1076819;2343374
1520090965135;4312;4968;88;355516416;1077403;2344613
1520090965235;4322;4980;88;355516416;1077895;2345748
1520090965335;4332;4992;88;355516416;1078387;2346878
1520090965435;4342;5004;88;355516416;1078879;2348003
1520090965535;4352;5016;88;355516416;1079371;2349134
1520090965635;4362;5027;88;355516416;1080033;2350433
1520090965735;4372;5038;88;355516416;1080525;2351565
1520090965835;4382;5050;88;355516416;1081017;2352695
1520090965935;4392;5064;88;355516416;1081509;2353823
1520090966035;4402;5076;88;355516416;1082001;2354953
1520090966135;4412;5087;88;355516416;1082493;2356083
1520090966235;4422;5099;88;355516416;1083077;2357318
1520090966335;4432;5112;88;355516416;1083569;2358448
1520090966435;4442;5123;89;355516416;1084061;2359578
1520090966535;4452;5136;89;355516416;1084553;2360708
1520090966635;4462;5148;89;355516416;1085045;2361838
1520090966735;4472;5159;89;355516416;1085583;2363007
1520090966835;4482;5172;89;355516416;1086127;2364438
1520090966935;4492;5183;89;355516416;1086619;2365550
1520090967036;4502;5197;89;355516416;1087223;2366717
1520090967137;4512;5207;89;355516416;1087715;2367834
1520090967237;4522;5219;90;355516416;1088207;2368947
1520090967337;4532;5230;90;355516416;1088791;2370167
1520090967437;4542;5245;90;355516416;1089283;2371283
1520090967537;4552;5255;90;355516416;1089775;2372401
1520090967637;4562;5267;90;355516416;1090267;2373516
1520090967737;4572;5278;90;355516416;1090811;2374953
1520090967837;4582;5290;90;355516416;1091303;2376070
1520090967937;4592;5302;90;355516416;1091953;2377292
1520090968037;4602;5311;91;355516416;1092445;2378409
1520090968137;4612;5323;91;355516416;1092937;2379528
1520090968237;4622;5334;91;355516416;1093429;2380646
1520090968337;4632;5345;91;355516416;1093921;2381764
1520090968437;4642;5356;91;355516416;1094413;2382882
1520090968537;4652;5368;91;355516416;1095049;2384425
1520090968637;4662;5379;91;355516416;1095653;2385543
1520090968737;4672;5390;91;355516416;1096145;2386712
1520090968837;4682;5401;91;355516416;1096637;2387830
1520090968937;4692;5415;91;355516416;1097129;2388946
1520090969037;4702;5425;92;355516416;1097745;2390179
1520090969137;4712;5436;92;355516416;1098237;2391297
1520090969237;4722;5447;93;355516416;1098729;2392413
1520090969338;4732;5459;93;355516416;1099221;2393530
1520090969439;4742;5473;93;355516416;1099877;2395021
1520090969540;4753;5485;93;355516416;1100461;2396245
1520090969641;4763;5495;94;355516416;1100953;2397363
1520090969742;4773;5507;94;355516416;1101445;2398481
1520090969843;4783;5518;95;355516416;1101937;2399595
1520090969944;4793;5529;95;355516416;1102481;2401032
1520090970044;4803;5540;95;355516416;1103131;2402253
1520090970145;4813;5550;96;355516416;1103623;2403372
1520090970246;4823;5561;96;355516416;1104115;2404488
