currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521386252238;4656;4521;136;144683008;211805;262267
1521386252338;4666;4530;137;144683008;212221;262836
1521386252438;4676;4541;137;144683008;212637;263405
1521386252538;4686;4551;137;144683008;213053;263975
1521386252638;4696;4561;137;144683008;213469;264544
1521386252738;4706;4571;137;144683008;213885;265113
1521386252838;4716;4579;139;144683008;214665;266198
1521386252938;4726;4588;140;144683008;215209;266895
1521386253039;4736;4598;140;144683008;215625;267463
1521386253139;4746;4608;140;144683008;216041;268031
1521386253239;4756;4618;140;144683008;216457;268600
1521386253339;4766;4629;140;144683008;216873;269169
1521386253439;4776;4638;140;144683008;217289;269738
1521386253539;4786;4649;140;144683008;217705;270306
1521386253639;4796;4659;140;144683008;218121;270875
1521386253739;4806;4668;141;144683008;218537;271444
1521386253839;4816;4677;142;144683008;218953;272013
1521386253939;4826;4687;142;144683008;219733;273096
1521386254039;4836;4697;142;144683008;220201;273718
1521386254139;4846;4707;142;144683008;220617;274287
1521386254239;4856;4715;144;144683008;221033;274857
1521386254339;4866;4724;145;144683008;221449;275425
1521386254439;4876;4732;147;144683008;221865;275994
1521386254539;4886;4743;147;144683008;222281;276563
1521386254639;4896;4754;147;144683008;222697;277130
1521386254739;4906;4764;147;144683008;223113;277699
1521386254839;4916;4774;148;144683008;223529;278270
1521386254939;4926;4783;149;144683008;223945;278839
1521386255039;4936;4792;150;144683008;224361;279406
1521386255139;4946;4802;150;144683008;224777;279975
1521386255239;4956;4811;151;144683008;225609;281112
1521386255339;4966;4820;152;144683008;226025;281681
1521386255439;4976;4830;152;144683008;226441;282248
1521386255539;4986;4840;152;144683008;226857;282817
1521386255639;4996;4850;153;144683008;227273;283386
1521386255739;5006;4860;153;144683008;227689;283954
1521386255839;5016;4870;153;144683008;228105;284522
1521386255939;5026;4880;153;144683008;228521;285090
1521386256039;5036;4889;154;144683008;228937;285659
1521386256139;5046;4898;155;144683008;229353;286230
1521386256239;5056;4908;155;144683008;229769;286799
1521386256339;5066;4918;156;144683008;230353;287836
1521386256439;5076;4928;156;144683008;231017;288508
1521386256539;5086;4938;156;144683008;231433;289076
1521386256639;5096;4948;156;145104896;231601;289540
1521386256739;5106;4966;157;145629184;231849;289644
1521386256839;5116;4982;157;145629184;232265;290213
1521386256939;5126;4992;157;145629184;232849;291243
1521386257039;5136;5002;157;145629184;233513;291916
1521386257139;5146;5013;157;145629184;233929;292484
1521386257240;5156;5023;157;145629184;234345;293053
1521386257341;5166;5032;158;145629184;234761;293621
1521386257442;5176;5042;158;145629184;235227;294191
1521386257542;5187;5052;158;145629184;235643;294757
1521386257643;5197;5062;158;145629184;236105;295325
1521386257744;5207;5073;158;145629184;236521;295897
1521386257845;5217;5082;159;145629184;236937;296467
1521386257945;5227;5092;159;145629184;237353;297034
1521386258045;5237;5101;160;145629184;237769;297606
1521386258145;5247;5113;161;145629184;238185;298176
1521386258245;5257;5123;161;145629184;238601;298746
1521386258345;5267;5133;161;145629184;239063;299314
1521386258445;5277;5143;161;145629184;239479;299883
1521386258545;5287;5153;161;145629184;240259;300969
1521386258645;5297;5162;162;145629184;240727;301590
1521386258745;5307;5172;163;145629184;241143;302160
1521386258845;5317;5182;163;145629184;241559;302729
1521386258945;5327;5192;163;146153472;241975;303298
1521386259045;5337;5201;164;146153472;242391;303868
1521386259145;5347;5211;164;146153472;242807;304436
1521386259245;5357;5220;165;146153472;243223;305005
1521386259345;5367;5230;165;146153472;243639;305574
1521386259445;5377;5244;165;146153472;244055;306143
