currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527378672039;13355;13309;42;40165376;43604093;67433651
1527378672139;13365;13319;42;40165376;43604250;67433987
1527378672239;13375;13329;42;40165376;43604355;67434271
1527378672339;13385;13339;42;40165376;43604512;67434607
1527378672439;13395;13349;42;40165376;43604564;67434659
1527378672539;13405;13359;42;40165376;43604721;67434994
1527378672639;13415;13369;42;40165376;43604826;67435279
1527378672739;13425;13379;42;40165376;43604878;67435331
1527378672839;13435;13389;42;40165376;43605035;67435667
1527378672939;13445;13399;42;40165376;43605192;67436005
1527378673039;13455;13409;42;40165376;43605297;67436289
1527378673139;13465;13419;42;40165376;43605349;67436341
1527378673239;13475;13429;42;40165376;43605506;67436676
1527378673339;13485;13439;42;40165376;43605663;67437012
1527378673439;13495;13449;42;40165376;43605768;67437295
1527378673539;13505;13459;42;40165376;43605820;67437347
1527378673639;13515;13469;42;40165376;43605977;67437682
1527378673739;13525;13479;42;40165376;43606134;67438017
1527378673839;13535;13489;42;40165376;43606239;67438299
1527378673939;13545;13499;42;40165376;43606291;67438351
1527378674039;13555;13509;42;40165376;43606448;67438687
1527378674139;13565;13520;42;40165376;43606605;67439020
1527378674239;13575;13530;42;40165376;43606710;67439303
1527378674339;13585;13539;42;40165376;43606762;67439355
1527378674439;13595;13549;42;40165376;43606919;67439691
1527378674539;13605;13559;42;40165376;43607076;67440027
1527378674639;13615;13568;43;40165376;43607181;67440310
1527378674739;13625;13578;43;40165376;43607233;67440362
1527378674839;13635;13588;43;40165376;43607390;67440697
1527378674939;13645;13598;43;40165376;43607547;67441032
1527378675039;13655;13608;43;40165376;43607652;67441317
1527378675139;13665;13619;43;40165376;43607704;67441369
1527378675239;13675;13629;43;40165376;43607861;67441705
1527378675339;13685;13639;43;40165376;43607966;67441987
1527378675439;13695;13649;43;40165376;43608173;67442322
1527378675539;13705;13659;43;40165376;43608271;67442374
1527378675639;13715;13669;43;40165376;43608428;67442709
1527378675739;13725;13679;43;40165376;43608579;67442991
1527378675839;13735;13689;43;40165376;43608631;67443043
1527378675939;13745;13699;43;40165376;43608788;67443378
1527378676039;13755;13709;43;40165376;43608945;67443712
1527378676139;13765;13719;43;40165376;43609050;67443994
1527378676239;13775;13728;43;40165376;43609102;67444046
1527378676339;13785;13738;43;40165376;43609259;67444381
1527378676439;13795;13748;43;40165376;43609416;67444713
1527378676539;13805;13758;43;40165376;43609521;67444996
1527378676639;13815;13768;43;40165376;43609573;67445048
1527378676739;13825;13778;43;40165376;43609862;67445382
1527378676839;13835;13788;43;40165376;43610019;67445718
1527378676939;13845;13798;43;40165376;43610124;67446000
1527378677039;13855;13808;43;40165376;43610176;67446052
1527378677139;13865;13818;43;40165376;43610333;67446387
1527378677239;13875;13828;43;40165376;43610490;67446722
1527378677339;13885;13838;43;40165376;43610595;67447005
1527378677439;13895;13848;43;40165376;43610647;67447057
1527378677539;13905;13858;43;40165376;43610804;67447391
1527378677639;13915;13868;43;40165376;43610961;67447726
1527378677739;13925;13878;43;40165376;43611066;67448009
1527378677839;13935;13888;43;40165376;43611506;67448061
1527378677939;13945;13898;43;40165376;43611663;67448397
1527378678039;13955;13908;43;40165376;43611820;67448733
1527378678139;13965;13918;43;40165376;43611925;67449017
1527378678239;13975;13928;43;40165376;43611977;67449069
1527378678339;13985;13938;43;40165376;43612134;67449405
1527378678439;13995;13948;43;40165376;43612239;67449688
1527378678539;14005;13958;43;40165376;43612396;67450023
1527378678639;14015;13968;43;40165376;43612448;67450075
1527378678739;14025;13978;43;40165376;43612605;67450410
1527378678839;14035;13988;43;40165376;43612710;67450693
1527378678939;14045;13998;43;40165376;43612762;67450745
1527378679039;14055;14008;43;40165376;43612919;67451081
1527378679139;14065;14018;43;40165376;43613076;67451419
1527378679239;14075;14028;43;40165376;43613181;67451702
1527378679339;14085;14038;43;40165376;43613233;67451754
1527378679439;14095;14048;43;40165376;43613390;67452087
1527378679539;14105;14058;43;40165376;43613547;67452423
1527378679639;14115;14068;43;40165376;43613547;67452423
1527378679739;14125;14078;43;40165376;43613704;67452757
1527378679839;14135;14088;43;40165376;43613809;67453039
1527378679939;14145;14098;43;40165376;43613861;67453091
1527378680039;14155;14108;43;40165376;43614018;67453426
1527378680139;14165;14118;43;40165376;43614175;67453763
1527378680239;14175;14128;43;40165376;43614280;67454048
1527378680339;14185;14138;43;40165376;43614332;67454100
1527378680439;14195;14148;43;40165376;43614489;67454436
1527378680539;14205;14158;43;40165376;43614646;67454772
1527378680639;14215;14168;43;40165376;43614751;67455054
1527378680739;14225;14178;43;40165376;43614803;67455106
1527378680839;14235;14188;43;40165376;43614960;67455441
1527378680939;14245;14198;43;40165376;43615117;67455779
1527378681039;14255;14208;43;40165376;43615222;67456064
1527378681139;14265;14218;43;40165376;43615274;67456116
1527378681239;14275;14228;43;40165376;43615431;67456453
1527378681339;14285;14238;43;40165376;43615588;67456793
1527378681439;14295;14249;43;40165376;43615693;67457076
