currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521303858806;8990;8962;216;150556672;8355649;2393939
1521303858906;9000;8971;217;150556672;8355801;2394274
1521303859006;9010;8982;217;150556672;8355953;2394608
1521303859106;9020;8991;218;150556672;8356105;2394942
1521303859206;9030;9001;218;150556672;8356257;2395276
1521303859306;9040;9010;219;150556672;8356409;2395609
1521303859406;9050;9020;219;150556672;8356561;2395942
1521303859506;9060;9030;219;150556672;8356713;2396276
1521303859606;9070;9040;219;150556672;8357063;2396995
1521303859706;9080;9050;219;150556672;8357215;2397328
1521303859806;9090;9060;219;150556672;8357367;2397663
1521303859906;9100;9070;219;150556672;8357519;2397995
1521303860006;9110;9080;219;150556672;8357671;2398328
1521303860106;9120;9089;220;150556672;8358011;2398661
1521303860206;9130;9099;220;150556672;8358163;2398995
1521303860306;9140;9108;221;150556672;8358315;2399328
1521303860406;9150;9118;221;150556672;8358467;2399663
1521303860506;9160;9128;221;150556672;8358771;2400332
1521303860606;9170;9138;221;150556672;8359019;2400717
1521303860706;9180;9147;222;150556672;8359171;2401051
1521303860806;9190;9157;222;150556672;8359323;2401384
1521303860906;9200;9166;223;150556672;8359475;2401720
1521303861006;9210;9175;224;150556672;8359751;2402172
1521303861106;9220;9185;224;150556672;8360453;2402510
1521303861206;9230;9198;224;150556672;8360605;2402843
1521303861306;9240;9207;225;150556672;8360757;2403179
1521303861406;9250;9218;225;150556672;8360909;2403509
1521303861506;9260;9228;225;150556672;8361061;2403841
1521303861606;9270;9238;225;150556672;8361213;2404174
1521303861706;9280;9248;225;150556672;8361517;2404839
1521303861806;9290;9258;225;150556672;8361669;2405172
1521303861906;9300;9268;225;150556672;8361821;2405505
1521303862006;9310;9279;225;150556672;8362019;2405889
1521303862106;9320;9289;225;150556672;8362171;2406221
1521303862206;9330;9299;225;150556672;8362323;2406555
1521303862306;9340;9309;225;150556672;8362475;2406889
1521303862406;9350;9318;226;150556672;8362627;2407221
1521303862506;9360;9327;227;150556672;8362779;2407553
1521303862606;9370;9337;227;150556672;8362931;2407888
1521303862706;9380;9347;227;150556672;8363235;2408557
1521303862806;9390;9356;228;150556672;8363387;2408891
1521303862906;9400;9366;228;150556672;8363539;2409222
1521303863006;9410;9376;228;150556672;8363741;2409553
1521303863106;9420;9385;228;150556672;8363971;2409968
1521303863206;9430;9395;228;150556672;8364123;2410300
1521303863306;9440;9406;228;150556672;8364275;2410632
1521303863406;9450;9415;228;150556672;8364427;2410965
1521303863506;9460;9424;229;150556672;8364579;2411295
1521303863606;9470;9434;229;150556672;8364731;2411630
1521303863706;9480;9444;229;150556672;8365081;2412298
1521303863806;9490;9453;230;150556672;8365233;2412631
1521303863906;9500;9464;230;150556672;8365385;2412962
1521303864006;9510;9474;230;150556672;8365537;2413295
1521303864107;9520;9484;230;150556672;8365689;2413627
1521303864208;9530;9494;230;150556672;8366273;2414013
1521303864309;9540;9503;231;150556672;8366425;2414346
1521303864410;9551;9514;231;150556672;8366577;2414678
1521303864511;9561;9524;231;150556672;8366729;2415011
1521303864612;9571;9534;231;150556672;8367033;2415678
1521303864713;9581;9544;231;150556672;8367346;2416011
1521303864813;9591;9553;232;150556672;8367498;2416344
1521303864913;9601;9563;232;150556672;8367650;2416678
1521303865013;9611;9573;232;150556672;8367802;2417011
1521303865113;9621;9582;233;150556672;8367954;2417345
1521303865213;9631;9592;233;150556672;8368152;2417731
1521303865313;9641;9602;233;150556672;8368304;2418066
1521303865413;9651;9612;233;150556672;8368456;2418400
1521303865513;9661;9622;233;150556672;8368760;2419067
1521303865613;9671;9631;234;150556672;8368962;2419400
1521303865713;9681;9641;234;150556672;8369664;2419733
1521303865813;9691;9652;234;150556672;8369816;2420066
1521303865913;9701;9660;235;150556672;8369968;2420401
1521303866013;9711;9670;235;150556672;8370120;2420733
1521303866113;9721;9680;235;150556672;8370272;2421068
1521303866213;9731;9690;235;150556672;8370424;2421401
1521303866313;9741;9701;235;150556672;8370622;2421785
1521303866413;9751;9711;235;150556672;8370774;2422116
1521303866513;9761;9721;235;150556672;8371078;2422788
1521303866613;9771;9731;235;150556672;8371230;2423125
1521303866713;9781;9741;235;150556672;8371382;2423460
1521303866813;9791;9751;235;150556672;8371534;2423794
1521303866913;9801;9760;236;150556672;8371686;2424130
1521303867013;9811;9769;237;150556672;8371838;2424463
1521303867113;9821;9779;237;150556672;8371990;2424796
1521303867213;9831;9789;237;150556672;8372142;2425129
1521303867313;9841;9799;237;150556672;8372294;2425462
1521303867414;9851;9809;237;150556672;8372644;2426180
1521303867515;9861;9819;237;150556672;8372796;2426516
1521303867615;9871;9829;237;150556672;8372948;2426848
1521303867715;9881;9840;237;150556672;8373674;2427184
1521303867815;9891;9849;238;150556672;8373826;2427517
1521303867915;9901;9858;239;150556672;8373978;2427853
1521303868015;9911;9868;239;150556672;8374130;2428189
1521303868115;9921;9878;239;150556672;8374282;2428523
1521303868215;9931;9888;239;150556672;8374434;2428856
1521303868315;9941;9898;239;150556672;8374638;2429473
1521303868415;9951;9907;240;150556672;8374890;2429858
1521303868515;9961;9916;241;150556672;8375088;2430248
1521303868615;9971;9926;241;150556672;8375240;2430583
1521303868715;9981;9936;241;150556672;8375392;2430916
1521303868815;9991;9946;241;150556672;8375544;2431253
1521303868915;10001;9956;241;150556672;8375696;2431588
1521303869015;10011;9966;241;150556672;8375848;2431921
1521303869115;10021;9976;241;150556672;8376000;2432257
1521303869215;10031;9986;241;150556672;8376152;2432591
