currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527714116222;4282;3875;314;252006400;29093092;44841342
1527714116323;4292;3885;314;252006400;29093420;44842086
1527714116423;4302;3894;314;252006400;29093748;44842830
1527714116523;4312;3902;316;252006400;29094076;44843570
1527714116623;4322;3911;317;252006400;29094404;44844309
1527714116723;4332;3920;317;252006400;29094778;44845105
1527714116823;4342;3929;318;252006400;29095106;44845845
1527714116924;4352;3937;320;252006400;29095434;44846585
1527714117024;4362;3947;320;252006400;29095598;44846956
1527714117124;4372;3954;322;252006400;29096090;44848068
1527714117224;4382;3962;324;252006400;29096510;44848913
1527714117324;4392;3972;325;252006400;29096838;44849655
1527714117424;4402;3981;325;252006400;29097002;44850023
1527714117524;4412;3990;326;252006400;29097330;44850766
1527714117624;4422;3999;327;252006400;29097658;44851508
1527714117724;4432;4008;328;252006400;29097986;44852248
1527714117824;4442;4017;328;252006400;29098248;44852989
1527714117924;4452;4026;329;252006400;29098912;44853413
1527714118024;4462;4035;330;252006400;29099240;44854153
1527714118124;4472;4044;331;252006400;29099568;44854896
1527714118224;4482;4053;332;252006400;29099946;44855635
1527714118324;4492;4062;333;252006400;29100248;44856110
1527714118424;4502;4071;333;252006400;29100716;44856852
1527714118524;4512;4079;335;252006400;29102071;44857595
1527714118624;4522;4088;335;252006400;29102235;44857965
1527714118724;4532;4098;335;252006400;29102449;44858333
1527714118824;4542;4107;336;252006400;29102823;44859125
1527714118928;4552;4117;336;252006400;29103151;44859867
1527714119028;4562;4127;336;252006400;29103479;44860609
1527714119128;4572;4136;337;252006400;29103643;44860980
1527714119229;4582;4146;337;252006400;29103971;44861721
1527714119329;4592;4155;337;252006400;29104391;44862566
1527714119429;4602;4165;337;252006400;29105046;44863308
1527714119529;4612;4174;338;252006400;29105334;44863795
1527714119629;4622;4183;338;252006400;29105662;44864538
1527714119729;4632;4192;339;252006400;29105990;44865279
1527714119829;4642;4202;340;252006400;29106318;44866018
1527714119930;4653;4211;340;252006400;29106692;44866807
1527714120030;4663;4220;341;252006400;29107020;44867548
1527714120130;4673;4227;343;252006400;29107348;44868287
1527714120230;4683;4237;344;252006400;29107676;44869028
1527714120331;4693;4246;344;252006400;29107892;44869719
1527714120431;4703;4255;345;252006400;29108378;44870514
1527714120531;4713;4264;346;252006400;29108588;44870989
1527714120631;4723;4274;346;252006400;29108916;44871729
1527714120731;4733;4283;347;252006400;29109244;44872471
1527714120831;4743;4292;347;252006400;29109572;44873212
1527714120932;4753;4301;348;252006400;29109900;44873955
1527714121032;4763;4310;349;252006400;29110110;44874377
1527714121132;4773;4319;350;252006400;29110438;44875120
1527714121232;4783;4328;351;252006400;29110766;44875862
1527714121332;4793;4337;351;252006400;29111094;44876604
1527714121432;4803;4347;351;252006400;29111422;44877294
1527714121532;4813;4356;352;252006400;29111632;44877769
1527714121632;4823;4365;352;252006400;29112006;44878563
1527714121732;4833;4375;353;252006400;29112334;44879304
1527714121832;4843;4384;353;252006400;29112662;44880042
1527714121932;4853;4393;354;252006400;29112826;44880413
1527714122032;4863;4403;354;252006400;29113154;44881152
1527714122132;4873;4412;354;252006400;29113528;44881946
1527714122232;4883;4421;356;252006400;29113856;44882687
1527714122333;4893;4430;356;252006400;29114184;44883428
1527714122433;4903;4439;357;252006400;29114727;44884114
1527714122533;4913;4448;357;252006400;29115167;44884906
1527714122633;4923;4457;358;252006400;29115541;44885698
1527714122734;4933;4467;359;252006400;29115915;44886488
1527714122836;4943;4477;359;252006400;29116203;44886975
1527714122936;4953;4486;359;252006400;29116531;44887715
1527714123036;4963;4496;360;252006400;29116859;44888457
1527714123136;4973;4504;361;252006400;29117187;44889194
1527714123237;4983;4513;362;252006400;29117561;44889984
1527714123340;4994;4523;362;252006400;29117889;44890724
1527714123440;5004;4532;363;252006400;29118217;44891468
1527714123540;5014;4541;363;252006400;29118545;44892208
1527714123640;5024;4550;364;252006400;29118873;44892949
1527714123740;5034;4559;365;252006400;29119201;44893691
1527714123840;5044;4568;366;252006400;29119575;44894483
1527714123940;5054;4577;366;252006400;29119949;44895278
1527714124040;5064;4586;367;252006400;29120277;44896022
1527714124141;5074;4594;369;252006400;29120605;44896763
1527714124241;5084;4604;369;252006400;29120979;44897558
1527714124341;5094;4613;370;252006400;29121307;44898298
1527714124443;5104;4622;370;252006400;29121635;44899039
1527714124543;5114;4631;372;252006400;29121963;44899780
1527714124643;5124;4640;372;252006400;29122291;44900522
1527714124743;5134;4650;372;252006400;29122783;44901633
1527714124844;5144;4660;372;252006400;29123157;44902426
1527714124944;5154;4668;374;252006400;29123531;44903217
1527714125044;5164;4677;374;252006400;29123859;44903962
1527714125144;5174;4687;375;252006400;29124187;44904704
1527714125244;5184;4696;375;252006400;29124515;44905392
1527714125344;5194;4705;376;252006400;29124889;44906236
