currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527374725695;4244;4333;74;352608256;34236800;51335543
1527374725795;4254;4343;74;352608256;34237258;51336578
1527374725895;4264;4359;74;352608256;34237610;51337095
1527374725995;4274;4368;74;352608256;34238184;51338242
1527374726095;4284;4380;75;352608256;34238642;51339278
1527374726195;4294;4389;75;352608256;34239204;51340776
1527374726295;4304;4400;76;352608256;34239787;51341859
1527374726395;4314;4410;76;352608256;34240245;51342894
1527374726495;4324;4420;76;352608256;34240703;51343930
1527374726595;4334;4429;76;352608256;34241161;51344961
1527374726695;4344;4439;76;352608256;34241619;51345997
1527374726795;4354;4450;76;352608256;34242306;51347547
1527374726895;4364;4459;76;352608256;34242764;51348582
1527374726995;4374;4468;77;352608256;34243222;51349617
1527374727095;4384;4478;77;352608256;34243680;51350648
1527374727195;4394;4488;77;352608256;34244138;51351684
1527374727295;4404;4499;77;352608256;34244596;51352718
1527374727395;4414;4509;77;352608256;34245283;51354265
1527374727495;4424;4518;77;352608256;34245741;51355300
1527374727595;4434;4529;77;352608256;34246199;51356335
1527374727695;4444;4539;77;352608256;34246657;51357369
1527374727795;4454;4549;77;352608256;34247115;51358403
1527374727895;4464;4560;78;352608256;34247677;51359903
1527374727995;4474;4570;79;352608256;34248031;51360473
1527374728095;4484;4580;79;352608256;34248489;51361507
1527374728195;4494;4591;79;352608256;34248947;51362539
1527374728296;4504;4602;79;352608256;34249405;51363572
1527374728397;4514;4613;79;352608256;34249863;51364604
1527374728498;4524;4625;79;352608256;34250321;51365638
1527374728599;4534;4635;79;352608256;34251008;51367189
1527374728699;4544;4647;79;352608256;34251466;51368224
1527374728799;4554;4656;80;352608256;34251924;51369256
1527374728899;4564;4666;80;352608256;34252382;51370290
1527374728999;4575;4674;81;352608256;34252840;51371323
1527374729099;4585;4683;82;352608256;34253298;51372355
1527374729199;4595;4694;82;352608256;34253756;51373391
1527374729299;4605;4705;82;352608256;34254214;51374425
1527374729399;4615;4715;82;352608256;34254672;51375458
1527374729499;4625;4725;82;352608256;34255130;51376494
1527374729599;4635;4735;82;352608256;34255588;51377524
1527374729699;4645;4747;82;352608256;34256046;51378558
1527374729799;4655;4758;82;352608256;34256504;51379592
1527374729899;4665;4769;82;352608256;34256962;51380627
1527374729999;4675;4778;83;352608256;34257420;51381659
1527374730099;4685;4791;83;352608256;34257878;51382692
1527374730199;4695;4802;83;352608256;34258336;51383727
1527374730299;4705;4815;83;352608256;34258794;51384762
1527374730399;4715;4825;83;352608256;34259252;51385798
1527374730499;4725;4835;83;352608256;34259760;51386832
1527374730599;4735;4847;84;352608256;34260250;51387900
1527374730699;4745;4858;84;352608256;34260831;51388933
1527374730799;4755;4868;85;352608256;34261509;51390541
1527374730899;4764;4878;85;352608256;34261967;51391574
1527374730999;4775;4888;85;352608256;34262550;51392660
1527374731099;4785;4900;85;352608256;34263054;51393692
1527374731199;4795;4912;85;352608256;34263512;51394727
1527374731299;4805;4923;85;352608256;34263970;51395762
1527374731399;4815;4933;85;352608256;34264428;51396797
1527374731499;4825;4943;85;352608256;34264886;51397830
1527374731599;4835;4955;85;352608256;34265344;51398865
1527374731699;4845;4965;85;352608256;34265802;51399896
1527374731799;4855;4975;85;352608256;34266364;51401394
1527374731900;4865;4985;85;352608256;34266947;51402480
1527374732000;4875;4996;85;352608256;34267405;51403513
1527374732100;4885;5007;86;352608256;34267863;51404547
1527374732200;4895;5017;86;352608256;34268321;51405583
1527374732300;4905;5026;87;352608256;34268779;51406616
1527374732400;4915;5037;87;352608256;34269237;51407651
1527374732500;4925;5048;87;352608256;34269695;51408685
1527374732600;4935;5057;87;352608256;34270382;51410238
1527374732700;4945;5069;87;352608256;34270840;51411272
1527374732800;4955;5081;87;352608256;34271298;51412305
1527374732900;4965;5090;88;352608256;34271756;51413335
1527374733000;4975;5100;88;352608256;34272214;51414368
1527374733100;4985;5110;88;352608256;34272672;51415403
1527374733200;4995;5120;88;352608256;34273234;51416903
1527374733300;5005;5131;88;352608256;34273817;51417993
1527374733400;5015;5142;88;352608256;34274275;51419028
1527374733500;5025;5151;89;352608256;34274733;51420062
1527374733600;5035;5161;89;352608256;34275191;51421097
1527374733700;5045;5171;89;352608256;34275649;51422133
1527374733800;5055;5182;89;352608256;34276495;51423167
1527374733900;5065;5192;89;352608256;34277182;51424721
1527374734000;5075;5203;89;352608256;34277640;51425755
1527374734100;5085;5214;89;352608256;34278098;51426785
1527374734200;5095;5225;89;352608256;34278556;51427817
1527374734300;5105;5237;89;352608256;34279014;51428850
1527374734400;5115;5246;89;352608256;34279472;51429884
1527374734500;5125;5256;90;352608256;34279930;51430919
1527374734600;5135;5266;90;352608256;34280617;51432468
1527374734700;5145;5276;90;352608256;34281075;51433503
1527374734800;5155;5286;91;352608256;34281533;51434534
1527374734900;5165;5295;91;352608256;34281991;51435566
1527374735000;5175;5306;91;352608256;34282449;51436595
1527374735100;5185;5316;91;352608256;34282907;51437626
1527374735200;5195;5327;91;352608256;34283594;51439178
1527374735300;5205;5337;91;352608256;34284052;51440215
1527374735400;5215;5347;91;352608256;34284749;51441467
1527374735500;5225;5356;91;352608256;34285207;51442501
1527374735600;5235;5368;91;352608256;34285665;51443534
1527374735700;5245;5377;91;352608256;34286123;51444567
1527374735800;5255;5387;91;352608256;34286581;51445599
1527374735900;5265;5398;91;352608256;34287039;51446633
1527374736000;5275;5409;91;352608256;34287497;51448130
1527374736100;5285;5424;91;352608256;34288184;51449216
1527374736200;5295;5435;91;352608256;34288642;51450252
1527374736300;5305;5445;91;352608256;34289100;51451283
1527374736400;5315;5457;91;352608256;34289558;51452317
1527374736500;5325;5470;91;352608256;34290016;51453355
1527374736600;5335;5481;91;352608256;34290474;51454386
1527374736700;5345;5490;91;352608256;34290932;51455423
1527374736800;5355;5501;91;352608256;34291494;51456932
1527374736900;5365;5511;91;352608256;34292077;51458018
1527374737000;5375;5521;91;352608256;34292535;51459051
1527374737100;5385;5534;91;352608256;34292993;51460083
