currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522160884214;3547;3334;75;36974592;13426882;22560065
1522160884314;3557;3342;75;36974592;13427955;22561410
1522160884414;3567;3352;75;36974592;13427955;22561410
1522160884514;3577;3362;75;36974592;13429026;22562755
1522160884615;3587;3372;75;36974592;13429026;22562755
1522160884715;3597;3382;75;36974592;13429026;22562755
1522160884815;3607;3391;75;36974592;13430098;22564100
1522160884915;3617;3400;75;36974592;13430098;22564100
1522160885015;3627;3410;75;36974592;13431170;22565446
1522160885116;3637;3420;75;36974592;13431170;22565446
1522160885216;3647;3429;75;36974592;13432242;22566791
1522160885316;3657;3439;75;36974592;13432242;22566791
1522160885417;3667;3448;75;36974592;13433211;22568029
1522160885517;3677;3458;75;36974592;13433365;22568133
1522160885617;3687;3468;75;36974592;13433365;22568133
1522160885717;3697;3478;75;36974592;13434483;22569479
1522160885818;3707;3488;75;36974592;13434483;22569479
1522160885918;3717;3496;75;36974592;13435557;22570823
1522160886018;3727;3506;75;36974592;13435557;22570823
1522160886118;3737;3516;75;36974592;13436630;22572169
1522160886218;3747;3525;75;36974592;13436630;22572169
1522160886319;3757;3535;75;36974592;13436630;22572169
1522160886419;3767;3545;75;36974592;13437702;22573514
1522160886519;3777;3554;75;36974592;13437702;22573514
1522160886619;3787;3564;75;36974592;13438774;22574859
1522160886720;3797;3574;75;36974592;13438774;22574859
1522160886820;3807;3583;75;36974592;13439847;22576203
1522160886920;3818;3593;75;36974592;13439847;22576203
1522160887021;3828;3602;75;36974592;13440920;22577547
1522160887122;3838;3612;75;36974592;13440920;22577547
1522160887222;3848;3622;75;36974592;13440920;22577547
1522160887322;3858;3631;76;36974592;13441993;22578892
1522160887422;3868;3640;76;36974592;13441993;22578892
1522160887522;3878;3650;76;36974592;13443066;22580238
1522160887622;3888;3660;76;36974592;13443066;22580238
1522160887722;3898;3669;76;36974592;13444137;22581583
1522160887822;3908;3679;76;36974592;13444137;22581583
1522160887922;3918;3688;76;36974592;13444357;22582772
1522160888023;3928;3698;76;36974592;13445209;22582928
1522160888123;3938;3708;76;36974592;13445209;22582928
1522160888223;3948;3717;76;36974592;13446282;22584273
1522160888323;3958;3727;76;36974592;13446282;22584273
1522160888423;3968;3736;76;36974592;13447356;22585619
1522160888524;3978;3746;76;36974592;13447356;22585619
1522160888624;3988;3755;77;36974592;13448431;22586965
1522160888724;3998;3764;77;36974592;13448431;22586965
1522160888824;4008;3774;77;36974592;13448431;22586965
1522160888924;4018;3784;77;36974592;13449504;22588311
1522160889025;4028;3793;77;36974592;13449504;22588311
1522160889125;4038;3802;78;36974592;13450577;22589655
1522160889225;4048;3812;78;36974592;13450577;22589655
1522160889325;4058;3821;78;36974592;13451653;22591000
1522160889426;4068;3831;78;36974592;13451653;22591000
1522160889526;4078;3840;78;36974592;13452726;22592344
1522160889627;4088;3850;79;36974592;13452726;22592344
1522160889727;4098;3860;79;36974592;13452726;22592344
1522160889827;4108;3869;79;36974592;13453797;22593690
1522160889927;4118;3878;79;36974592;13453797;22593690
1522160890027;4128;3888;79;36974592;13454870;22595036
1522160890128;4138;3898;79;36974592;13454870;22595036
1522160890228;4148;3907;79;36974592;13455890;22596328
1522160890328;4158;3917;79;36974592;13455942;22596380
1522160890428;4168;3926;79;36974592;13456911;22597569
1522160890528;4178;3936;79;36974592;13457015;22597725
1522160890629;4188;3946;79;36974592;13457015;22597725
1522160890729;4198;3954;80;36974592;13458090;22599069
1522160890829;4208;3964;80;36974592;13458090;22599069
1522160890929;4218;3974;80;36974592;13459163;22600411
