currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522071191407;4680;3327;380;246210560;39320721;50643291
1522071191507;4690;3334;381;246210560;39320937;50643805
1522071191607;4700;3339;382;246210560;39321153;50644321
1522071191707;4710;3344;384;246210560;39321369;50644838
1522071191807;4720;3352;385;246210560;39321477;50645095
1522071191907;4730;3358;386;246210560;39321693;50645606
1522071192007;4740;3365;386;246210560;39321909;50646121
1522071192108;4750;3372;387;246210560;39322125;50646638
1522071192208;4760;3379;387;246210560;39322233;50646896
1522071192308;4770;3385;389;246210560;39322449;50647410
1522071192408;4780;3391;390;246210560;39322665;50647926
1522071192508;4790;3397;391;246210560;39322881;50648442
1522071192608;4800;3403;392;246210560;39323097;50648958
1522071192708;4810;3411;392;246210560;39323205;50649216
1522071192808;4820;3418;393;246210560;39323421;50649732
1522071192908;4830;3425;393;246210560;39323637;50650244
1522071193008;4840;3432;394;246210560;39323853;50650705
1522071193108;4850;3439;395;246210560;39323961;50651014
1522071193208;4860;3446;395;246210560;39324177;50651529
1522071193308;4870;3453;396;246210560;39324393;50652042
1522071193408;4880;3459;396;246210560;39324609;50652557
1522071193508;4890;3465;397;246210560;39324825;50653074
1522071193608;4900;3472;398;246210560;39324933;50653332
1522071193708;4910;3478;400;246210560;39325149;50653849
1522071193808;4920;3484;401;246210560;39325365;50654363
1522071193908;4930;3490;402;246210560;39325581;50654879
1522071194008;4940;3497;402;246210560;39325689;50655136
1522071194108;4950;3504;403;246210560;39325905;50655652
1522071194209;4960;3510;404;246210560;39326121;50656168
1522071194309;4970;3516;405;246210560;39326337;50656685
1522071194409;4980;3523;406;246210560;39326553;50657201
1522071194509;4990;3530;406;246210560;39326661;50657461
1522071194609;5000;3537;407;246210560;39326877;50657976
1522071194713;5010;3544;408;246210560;39327093;50658491
1522071194813;5020;3550;409;246210560;39327309;50659007
1522071194914;5030;3557;409;246210560;39327525;50659522
1522071195017;5041;3564;410;246210560;39327633;50659778
1522071195117;5051;3571;410;246210560;39327849;50660292
1522071195217;5061;3578;412;246210560;39328065;50660805
1522071195317;5071;3583;413;246210560;39328281;50661321
1522071195418;5081;3588;415;246210560;39328497;50661836
1522071195518;5091;3595;416;246210560;39328605;50662094
1522071195618;5101;3603;416;246210560;39328821;50662609
