currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527376738326;3323;3189;35;40316928;39255606;60377408
1527376738426;3333;3197;35;40316928;39256678;60378749
1527376738526;3343;3206;36;40316928;39256678;60378749
1527376738627;3353;3216;36;40316928;39257749;60380092
1527376738727;3363;3226;36;40316928;39258821;60381436
1527376738827;3373;3236;36;40316928;39258821;60381436
1527376738927;3383;3245;36;40316928;39259893;60382779
1527376739027;3393;3256;36;40316928;39260113;60383968
1527376739127;3403;3263;36;40316928;39260965;60384124
1527376739227;3413;3273;36;40316928;39262039;60385469
1527376739327;3423;3283;36;40316928;39262039;60385469
1527376739427;3433;3291;37;40316928;39263114;60386815
1527376739527;3443;3301;37;40316928;39264189;60388160
1527376739627;3453;3311;37;40316928;39264189;60388160
1527376739728;3463;3321;37;40316928;39265262;60389506
1527376739828;3473;3331;37;40316928;39266334;60390852
1527376739928;3483;3341;37;40316928;39266334;60390852
1527376740028;3493;3350;37;40316928;39267407;60392195
1527376740128;3503;3360;37;40316928;39267407;60392195
1527376740228;3513;3368;38;40316928;39268479;60393541
1527376740329;3523;3378;38;40316928;39268479;60393541
1527376740430;3534;3389;38;40316928;39269552;60394885
1527376740530;3544;3399;38;40316928;39270677;60396229
1527376740630;3554;3409;38;40316928;39270677;60396229
1527376740730;3564;3418;38;40316928;39271800;60397573
1527376740830;3574;3428;38;40316928;39272020;60398761
1527376740930;3584;3437;38;40316928;39272873;60398917
1527376741030;3594;3447;38;40316928;39273946;60400261
1527376741130;3604;3457;38;40316928;39273946;60400261
1527376741230;3614;3465;39;40316928;39275020;60401605
1527376741330;3624;3475;39;40316928;39276140;60402949
1527376741430;3634;3485;39;40316928;39276140;60402949
1527376741531;3644;3495;39;40316928;39277216;60404295
1527376741631;3654;3504;39;40316928;39278289;60405639
1527376741731;3664;3514;39;40316928;39278289;60405639
1527376741831;3674;3523;40;40316928;39279364;60406983
1527376741931;3684;3532;40;40316928;39280332;60408221
1527376742031;3694;3542;40;40316928;39280436;60408325
1527376742131;3704;3551;41;40316928;39281512;60409669
1527376742231;3714;3561;41;40316928;39281512;60409669
1527376742331;3724;3569;42;40316928;39282586;60411015
1527376742431;3734;3579;42;40316928;39283658;60412358
1527376742531;3744;3589;42;40316928;39283658;60412358
1527376742632;3754;3598;42;40316928;39284731;60413702
1527376742732;3764;3608;42;40316928;39285805;60415046
1527376742832;3774;3618;42;40316928;39285805;60415046
1527376742932;3784;3627;42;40316928;39286874;60416390
1527376743032;3794;3637;42;40316928;39287094;60417579
1527376743132;3804;3646;42;40316928;39287947;60417735
1527376743232;3814;3656;42;40316928;39289022;60419079
1527376743332;3824;3666;42;40316928;39289022;60419079
1527376743432;3834;3675;42;40316928;39290095;60420424
1527376743532;3844;3685;42;40316928;39291324;60421768
1527376743632;3854;3695;42;40316928;39291324;60421768
1527376743732;3864;3704;42;40316928;39292397;60423114
1527376743832;3874;3714;42;40316928;39293471;60424458
1527376743932;3884;3724;42;40316928;39293471;60424458
1527376744032;3894;3733;42;40316928;39294543;60425803
1527376744132;3904;3743;42;40316928;39294813;60426992
1527376744232;3914;3753;42;40316928;39295666;60427148
1527376744332;3924;3762;42;40316928;39296738;60428493
1527376744432;3934;3772;42;40316928;39296738;60428493
1527376744532;3944;3782;42;40316928;39298346;60429836
1527376744632;3954;3791;42;40316928;39299420;60431181
1527376744732;3964;3801;42;40316928;39299420;60431181
1527376744832;3974;3810;43;40316928;39300491;60432526
1527376744932;3984;3819;43;40316928;39301564;60433870
1527376745032;3994;3829;43;40316928;39301564;60433870
1527376745133;4004;3838;43;40316928;39302639;60435215
1527376745234;4014;3848;43;40316928;39302639;60435275
1527376745334;4024;3858;43;40316928;39303712;60436561
1527376745434;4034;3867;43;40316928;39304786;60437906
1527376745534;4044;3877;43;40316928;39304786;60437906
1527376745634;4054;3887;43;40316928;39305859;60439250
1527376745734;4064;3896;43;40316928;39306932;60440596
1527376745834;4074;3906;43;40316928;39306932;60440596
1527376745934;4084;3916;43;40316928;39308003;60441939
1527376746034;4094;3926;43;40316928;39309076;60443284
1527376746134;4104;3936;43;40316928;39309076;60443284
1527376746234;4114;3945;43;40316928;39310150;60444629
1527376746334;4124;3955;43;40316928;39310266;60445818
1527376746434;4134;3965;43;40316928;39311318;60445974
1527376746534;4144;3974;43;40316928;39312392;60447319
1527376746634;4154;3984;43;40316928;39312392;60447319
1527376746734;4164;3993;43;40316928;39313464;60448666
1527376746834;4174;4003;43;40316928;39314535;60450010
1527376746934;4184;4013;43;40316928;39314535;60450010
1527376747034;4194;4022;43;40316928;39315605;60451354
1527376747134;4204;4032;43;40316928;39316574;60452594
1527376747234;4214;4041;43;40316928;39316678;60452698
1527376747334;4224;4051;43;40316928;39317752;60454041
1527376747434;4234;4061;43;40316928;39317897;60454041
1527376747535;4244;4070;43;40316928;39319169;60455384
1527376747635;4254;4079;43;40316928;39320581;60456727
1527376747735;4264;4089;43;40316928;39320581;60456727
1527376747835;4274;4099;43;40316928;39321653;60458072
1527376747935;4284;4108;43;40316928;39322724;60459417
1527376748035;4294;4118;43;40316928;39322724;60459417
1527376748135;4304;4128;43;40316928;39323799;60460762
1527376748235;4314;4138;43;40316928;39323863;60461950
1527376748335;4324;4146;44;40316928;39324872;60462106
1527376748435;4334;4156;44;40316928;39325841;60463347
1527376748535;4344;4166;44;40316928;39325945;60463451
1527376748635;4354;4175;44;40316928;39327015;60464795
1527376748735;4364;4185;44;40316928;39327015;60464795
1527376748835;4374;4195;44;40316928;39328089;60466140
1527376748935;4384;4205;44;40316928;39329057;60467379
1527376749035;4394;4213;45;40316928;39329161;60467483
1527376749135;4404;4223;45;40316928;39330236;60468829
1527376749235;4414;4233;45;40316928;39330236;60468829
1527376749335;4424;4242;45;40316928;39331309;60470173
1527376749435;4434;4252;45;40316928;39332382;60471515
1527376749535;4444;4262;45;40316928;39332382;60471515
1527376749635;4454;4270;46;40316928;39333454;60472860
1527376749735;4464;4280;46;40316928;39334526;60474205
1527376749835;4474;4290;46;40316928;39334526;60474205
1527376749936;4484;4299;46;40316928;39335599;60475549
1527376750037;4494;4307;48;40316928;39336569;60476790
1527376750137;4504;4317;48;40316928;39336673;60476894
1527376750237;4514;4325;49;40316928;39337744;60478239
1527376750337;4524;4335;49;40316928;39337744;60478239
1527376750437;4534;4345;49;40316928;39338964;60479586
1527376750537;4544;4355;49;40316928;39340039;60480933
1527376750637;4554;4365;49;40316928;39340039;60480933
1527376750737;4564;4373;50;40316928;39341112;60482277
1527376750837;4574;4383;50;40316928;39342185;60483621
1527376750937;4584;4393;50;40316928;39342573;60483621
1527376751037;4594;4402;50;40316928;39343642;60484966
1527376751137;4604;4412;50;40316928;39344612;60486207
1527376751237;4614;4422;50;40316928;39344716;60486311
1527376751338;4624;4429;52;40316928;39345787;60487656
1527376751439;4634;4439;52;40316928;39345787;60487656
1527376751540;4645;4450;52;40316928;39346862;60489002
1527376751640;4655;4459;52;40316928;39347938;60490349
1527376751740;4665;4469;52;40316928;39347938;60490349
1527376751840;4675;4479;52;40316928;39349011;60491693
1527376751940;4685;4489;52;40316928;39350083;60493037
1527376752040;4695;4499;52;40316928;39350083;60493037
1527376752140;4705;4508;52;40316928;39351156;60494382
1527376752240;4715;4517;52;40316928;39352126;60495622
1527376752340;4725;4527;52;40316928;39352230;60495726
1527376752440;4735;4537;52;40316928;39353303;60497070
1527376752540;4745;4547;52;40316928;39353303;60497070
1527376752640;4755;4556;52;40316928;39354377;60498415
1527376752741;4765;4566;52;40316928;39355450;60499759
1527376752841;4775;4576;52;40316928;39355450;60499759
1527376752941;4785;4585;52;40316928;39356524;60501104
1527376753041;4795;4595;52;40316928;39357599;60502446
1527376753141;4805;4605;52;40316928;39357599;60502446
1527376753241;4815;4614;52;40316928;39358674;60503791
1527376753341;4825;4624;52;40316928;39359643;60505032
1527376753441;4835;4634;52;40316928;39359747;60505136
1527376753541;4845;4643;52;40316928;39360823;60506481
1527376753641;4855;4653;52;40316928;39360823;60506481
1527376753741;4865;4663;52;40316928;39361896;60507824
1527376753842;4875;4672;52;40316928;39362969;60509168
1527376753942;4885;4682;52;40316928;39362969;60509168
1527376754042;4895;4692;52;40316928;39364041;60510513
1527376754142;4905;4702;52;40316928;39365115;60511856
1527376754242;4915;4712;52;40316928;39365115;60511856
1527376754342;4925;4721;52;40316928;39366189;60513200
1527376754442;4935;4731;52;40316928;39367263;60514545
1527376754542;4945;4741;52;40316928;39367263;60514545
1527376754642;4955;4750;52;40316928;39368335;60515890
1527376754742;4965;4760;52;40316928;39368335;60515890
1527376754842;4975;4769;52;40316928;39369409;60517236
1527376754942;4985;4779;52;40316928;39370482;60518582
1527376755043;4995;4789;52;40316928;39370482;60518582
1527376755143;5005;4798;52;40316928;39371553;60519927
1527376755243;5015;4808;52;40316928;39372627;60521273
1527376755343;5025;4818;52;40316928;39372627;60521273
1527376755443;5035;4826;53;40316928;39373751;60522617
1527376755543;5045;4836;53;40316928;39373797;60522617
1527376755643;5055;4846;53;40316928;39374871;60523962
1527376755743;5065;4856;53;40316928;39374871;60523962
1527376755843;5075;4866;53;40316928;39375945;60525307
1527376755943;5085;4875;53;40316928;39377019;60526653
1527376756043;5095;4885;53;40316928;39377019;60526653
1527376756143;5105;4895;53;40316928;39378092;60527998
1527376756244;5115;4904;53;40316928;39379167;60529342
1527376756344;5125;4914;53;40316928;39379213;60529342
1527376756444;5135;4924;53;40316928;39380287;60530687
1527376756544;5145;4934;53;40316928;39381812;60531928
1527376756644;5155;4943;53;40316928;39381916;60532032
1527376756744;5165;4953;53;40316928;39382990;60533378
1527376756844;5175;4963;53;40316928;39382990;60533378
1527376756944;5185;4972;53;40316928;39384061;60534722
1527376757044;5195;4982;53;40316928;39385134;60536068
1527376757144;5205;4992;53;40316928;39385134;60536068
1527376757244;5215;5000;54;40316928;39386207;60537412
1527376757344;5225;5010;54;40316928;39387279;60538758
1527376757445;5235;5020;54;40316928;39387279;60538758
1527376757545;5245;5029;54;40316928;39388352;60540103
1527376757645;5255;5039;54;40316928;39388572;60541291
1527376757745;5265;5049;54;40316928;39389427;60541447
1527376757845;5275;5058;54;40316928;39390500;60542791
1527376757945;5285;5068;54;40316928;39390500;60542791
1527376758045;5295;5078;54;40316928;39391573;60544136
1527376758145;5305;5087;54;40316928;39392643;60545481
1527376758245;5315;5097;54;40316928;39392643;60545481
1527376758345;5325;5107;54;40316928;39393718;60546828
1527376758445;5335;5117;54;40316928;39394791;60548173
1527376758545;5345;5127;54;40316928;39394791;60548173
1527376758645;5355;5136;54;40316928;39395863;60549513
1527376758746;5365;5146;54;40316928;39396937;60550858
1527376758847;5375;5156;54;40316928;39396937;60550858
1527376758947;5385;5165;54;40316928;39398011;60552203
