currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521397073478;3964;3252;36;40333312;34384064;46198263
1521397073578;3974;3262;36;40333312;34384513;46199035
1521397073678;3984;3271;36;40333312;34384962;46199807
1521397073778;3994;3281;36;40333312;34384962;46199807
1521397073879;4004;3291;36;40333312;34385411;46200579
1521397073979;4014;3301;36;40333312;34385631;46201195
1521397074079;4024;3305;36;40333312;34385860;46201351
1521397074179;4034;3315;36;40333312;34385860;46201351
1521397074279;4044;3324;36;40333312;34386309;46202123
1521397074379;4054;3334;36;40333312;34386758;46202895
1521397074479;4064;3344;36;40333312;34386758;46202895
1521397074579;4074;3353;36;40333312;34387207;46203667
1521397074679;4084;3363;36;40333312;34387207;46203667
1521397074779;4094;3373;36;40333312;34387656;46204439
1521397074879;4104;3383;36;40333312;34387876;46205055
1521397074979;4114;3389;36;40333312;34388105;46205211
1521397075079;4124;3399;36;40333312;34388554;46205983
1521397075179;4134;3409;36;40333312;34388554;46205983
1521397075279;4144;3419;36;40333312;34389003;46206755
1521397075380;4154;3428;36;40333312;34389400;46207475
1521397075481;4164;3438;36;40333312;34389452;46207527
1521397075581;4174;3448;36;40333312;34389901;46208299
1521397075681;4184;3458;36;40333312;34389901;46208359
1521397075781;4194;3466;37;40333312;34390350;46209071
1521397075881;4204;3476;37;40333312;34390799;46209843
1521397075981;4214;3486;37;40333312;34390799;46209843
1521397076081;4224;3496;37;40333312;34391248;46210615
1521397076181;4234;3505;37;40333312;34391697;46211387
1521397076281;4244;3515;37;40333312;34391697;46211387
1521397076381;4254;3524;38;40333312;34392146;46212159
1521397076481;4264;3534;38;40333312;34392595;46212931
1521397076581;4274;3544;38;40333312;34392595;46212931
1521397076681;4284;3553;38;40333312;34393044;46213703
1521397076781;4294;3563;38;40333312;34393264;46214319
1521397076881;4304;3570;39;40333312;34393493;46214475
1521397076982;4314;3577;41;40333312;34393942;46215247
1521397077083;4325;3587;41;40333312;34393942;46215247
1521397077183;4335;3598;41;40333312;34394391;46216019
1521397077283;4345;3608;41;40333312;34394840;46216791
1521397077383;4355;3618;41;40333312;34394840;46216791
1521397077483;4365;3627;41;40333312;34395289;46217563
1521397077583;4375;3637;41;40333312;34395738;46218335
1521397077683;4385;3647;41;40333312;34395738;46218335
1521397077783;4395;3654;42;40333312;34396187;46219107
1521397077883;4405;3664;42;40333312;34396187;46219107
1521397077983;4415;3674;42;40333312;34396636;46219879
1521397078083;4425;3683;42;40333312;34397085;46220651
1521397078183;4435;3693;42;40333312;34397085;46220651
1521397078283;4445;3703;42;40333312;34397534;46221423
1521397078383;4455;3713;42;40333312;34397983;46222195
1521397078483;4465;3723;42;40333312;34397983;46222195
1521397078584;4475;3731;43;40333312;34398432;46222967
1521397078684;4485;3741;43;40333312;34398881;46223739
1521397078784;4495;3751;43;40333312;34398881;46223739
1521397078884;4505;3760;43;40333312;34399330;46224511
1521397078984;4515;3770;43;40333312;34399550;46225127
1521397079084;4525;3780;43;40333312;34399779;46225283
1521397079184;4535;3788;43;40333312;34400228;46226055
1521397079284;4545;3798;43;40333312;34400228;46226055
1521397079384;4555;3807;43;40333312;34400677;46226827
1521397079484;4565;3817;43;40333312;34401126;46227599
1521397079584;4575;3827;43;40333312;34401126;46227599
1521397079684;4585;3836;43;40333312;34401575;46228371
1521397079784;4595;3846;43;40333312;34401920;46229039
1521397079884;4605;3856;43;40333312;34402024;46229143
1521397079984;4615;3865;44;40333312;34402473;46229915
1521397080084;4625;3875;44;40333312;34402473;46229915
1521397080185;4635;3884;44;40333312;34402922;46230687
1521397080286;4645;3894;44;40333312;34403371;46231459
1521397080386;4655;3904;44;40333312;34403371;46231459
1521397080486;4665;3914;44;40333312;34403820;46232231
1521397080586;4675;3923;44;40333312;34404269;46233003
1521397080686;4685;3933;44;40333312;34404269;46233003
1521397080786;4695;3943;44;40333312;34404718;46233775
1521397080886;4705;3953;44;40333312;34405167;46234547
1521397080986;4715;3963;44;40333312;34405167;46234547
1521397081086;4725;3973;44;40333312;34405616;46235319
1521397081186;4735;3982;44;40333312;34406065;46236091
1521397081286;4745;3992;44;40333312;34406065;46236091
1521397081386;4755;4001;45;40333312;34406514;46236863
1521397081486;4765;4011;45;40333312;34406911;46237583
1521397081586;4775;4021;45;40333312;34406963;46237635
1521397081686;4785;4031;45;40333312;34407412;46238407
1521397081787;4795;4041;45;40333312;34407412;46238467
1521397081888;4805;4051;45;40333312;34407861;46239179
1521397081988;4815;4060;45;40333312;34408310;46239951
1521397082088;4825;4070;45;40333312;34408310;46239951
1521397082188;4835;4080;45;40333312;34408759;46240723
1521397082288;4845;4089;45;40333312;34409208;46241495
1521397082388;4855;4099;45;40333312;34409208;46241495
1521397082488;4865;4109;45;40333312;34409657;46242267
1521397082588;4875;4119;45;40333312;34410106;46243039
1521397082688;4885;4129;45;40333312;34410106;46243039
1521397082788;4895;4139;45;40333312;34410555;46243811
1521397082888;4905;4149;45;40333312;34410900;46244479
1521397082988;4915;4158;46;40333312;34411004;46244583
1521397083088;4925;4167;47;40333312;34411004;46244583
1521397083188;4935;4176;47;40333312;34411841;46245355
1521397083288;4945;4186;47;40333312;34412290;46246127
1521397083388;4955;4196;47;40333312;34412290;46246127
1521397083488;4965;4206;47;40333312;34412739;46246899
1521397083589;4975;4216;47;40333312;34413188;46247671
1521397083689;4985;4226;47;40333312;34413188;46247671
1521397083789;4995;4235;47;40333312;34413637;46248443
1521397083889;5005;4245;47;40333312;34414086;46249215
1521397083989;5015;4255;47;40333312;34414271;46249215
1521397084089;5025;4264;48;40333312;34414720;46249987
1521397084189;5035;4273;48;40333312;34415169;46250759
1521397084289;5045;4283;48;40333312;34415169;46250759
1521397084389;5055;4293;48;40333312;34415618;46251531
1521397084489;5065;4303;48;40333312;34415963;46252199
1521397084589;5075;4313;48;40333312;34416067;46252303
1521397084689;5085;4322;48;40333312;34416566;46253075
1521397084789;5095;4332;48;40333312;34416566;46253135
1521397084889;5105;4342;48;40333312;34417015;46253847
1521397084989;5115;4352;48;40333312;34417464;46254619
1521397085090;5125;4362;48;40333312;34418014;46254619
1521397085191;5135;4371;48;40333312;34418463;46255391
1521397085291;5145;4381;48;40333312;34418912;46256163
1521397085391;5155;4391;48;40333312;34418912;46256163
1521397085491;5165;4401;48;40333312;34419361;46256935
1521397085591;5175;4411;48;40333312;34419810;46257707
1521397085691;5185;4421;48;40333312;34419810;46257707
1521397085791;5195;4431;48;40333312;34420259;46258479
1521397085891;5205;4440;48;40333312;34420708;46259251
1521397085991;5215;4450;48;40333312;34420708;46259251
1521397086091;5225;4459;49;40333312;34421157;46260023
1521397086191;5235;4469;49;40333312;34421606;46260795
1521397086291;5245;4479;49;40333312;34421606;46260795
1521397086391;5255;4489;49;40333312;34422055;46261567
1521397086491;5265;4499;49;40333312;34422400;46262235
1521397086591;5275;4508;49;40333312;34422504;46262339
1521397086692;5285;4518;49;40333312;34422953;46263111
1521397086793;5296;4528;49;40333312;34424795;46263111
1521397086894;5306;4539;49;40333312;34425244;46263883
1521397086994;5316;4547;50;40333312;34425767;46264655
1521397087094;5326;4557;50;40333312;34425767;46264655
1521397087194;5336;4567;50;40333312;34426216;46265428
1521397087294;5346;4576;51;40333312;34426665;46266200
1521397087394;5356;4586;51;40333312;34426715;46266200
1521397087494;5366;4596;51;40333312;34427164;46266972
1521397087594;5376;4605;51;40333312;34427613;46267744
1521397087694;5386;4615;51;40333312;34427709;46267744
1521397087794;5396;4624;52;40333312;34428158;46268516
