currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521393625535;4606;4361;46;40071168;32197971;41905399
1521393625635;4616;4371;46;40071168;32198076;41905684
1521393625735;4626;4381;46;40071168;32198233;41906019
1521393625835;4636;4391;46;40071168;32198285;41906071
1521393625936;4646;4401;46;40071168;32198442;41906408
1521393626037;4656;4411;46;40071168;32198547;41906691
1521393626137;4666;4421;46;40071168;32198704;41907028
1521393626237;4676;4431;46;40071168;32198756;41907080
1521393626337;4686;4441;46;40071168;32198913;41907416
1521393626437;4696;4451;46;40071168;32199070;41907751
1521393626537;4706;4461;46;40071168;32199175;41908034
1521393626637;4716;4471;46;40071168;32199227;41908086
1521393626737;4726;4481;46;40071168;32199384;41908422
1521393626837;4736;4491;46;40071168;32199541;41908758
1521393626937;4746;4501;46;40071168;32199646;41909044
1521393627037;4756;4511;46;40071168;32199698;41909096
1521393627137;4766;4521;46;40071168;32199855;41909432
1521393627237;4776;4531;46;40071168;32200012;41909763
1521393627337;4786;4541;46;40071168;32200117;41910047
1521393627437;4796;4551;46;40071168;32200169;41910099
1521393627537;4806;4561;46;40071168;32200326;41910435
1521393627638;4816;4571;46;40071168;32200483;41910770
1521393627738;4826;4581;46;40071168;32200588;41911052
1521393627838;4836;4591;46;40071168;32200640;41911104
1521393627938;4846;4601;46;40071168;32200797;41911441
1521393628038;4856;4611;46;40071168;32200954;41911776
1521393628138;4866;4621;46;40071168;32201059;41912060
1521393628238;4876;4631;46;40071168;32201111;41912112
1521393628338;4886;4641;46;40071168;32201268;41912447
1521393628438;4896;4651;46;40071168;32201425;41912783
1521393628538;4906;4661;46;40071168;32201530;41913066
1521393628638;4916;4671;46;40071168;32201687;41913401
1521393628738;4926;4681;46;40071168;32202127;41913453
1521393628838;4936;4691;46;40071168;32202284;41913787
1521393628938;4946;4701;46;40071168;32202389;41914071
1521393629038;4956;4711;46;40071168;32202546;41914406
1521393629138;4966;4721;46;40071168;32202598;41914458
1521393629238;4976;4731;46;40071168;32202755;41914795
1521393629338;4986;4741;46;40071168;32202860;41915078
1521393629439;4996;4750;47;40071168;32203017;41915411
1521393629540;5006;4760;47;40071168;32203069;41915463
1521393629640;5016;4770;47;40071168;32203226;41915798
1521393629740;5026;4780;47;40071168;32203383;41916135
1521393629840;5036;4790;47;40071168;32203488;41916418
1521393629940;5046;4800;47;40071168;32203540;41916470
1521393630040;5056;4810;47;40071168;32203697;41916806
1521393630140;5066;4820;47;40071168;32203854;41917141
1521393630240;5076;4830;47;40071168;32203959;41917425
1521393630340;5086;4840;47;40071168;32204011;41917477
1521393630440;5096;4850;47;40071168;32204168;41917813
1521393630540;5106;4860;47;40071168;32204325;41918149
1521393630640;5116;4870;47;40071168;32204430;41918434
1521393630740;5126;4880;47;40071168;32204482;41918486
1521393630840;5136;4890;47;40071168;32204639;41918822
1521393630940;5146;4900;47;40071168;32204796;41919159
1521393631040;5156;4910;47;40071168;32204901;41919443
1521393631141;5166;4920;47;40071168;32204953;41919495
1521393631242;5176;4930;47;40071168;32205110;41919831
1521393631342;5187;4940;47;40071168;32205267;41920166
1521393631442;5197;4950;47;40071168;32205372;41920449
1521393631542;5207;4960;47;40071168;32205529;41920785
1521393631643;5217;4971;47;40071168;32205581;41920837
1521393631744;5227;4981;47;40071168;32205738;41921171
1521393631845;5237;4991;47;40071168;32205843;41921456
1521393631945;5247;5001;47;40071168;32206000;41921792
1521393632045;5257;5011;47;40071168;32206052;41921844
1521393632145;5267;5021;47;40071168;32206209;41922180
1521393632245;5277;5031;47;40071168;32206366;41922515
1521393632345;5287;5041;47;40071168;32206471;41922798
1521393632445;5297;5051;47;40071168;32206523;41922850
1521393632545;5307;5061;47;40071168;32206680;41923187
1521393632645;5317;5071;47;40071168;32206837;41923524
1521393632745;5327;5081;47;40071168;32206942;41923808
1521393632845;5337;5091;47;40071168;32206994;41923860
1521393632945;5347;5101;47;40071168;32207151;41924196
1521393633045;5357;5111;47;40071168;32207308;41924531
1521393633145;5367;5121;47;40071168;32207413;41924816
1521393633245;5377;5131;47;40071168;32207465;41924868
1521393633345;5387;5141;47;40071168;32207622;41925205
1521393633445;5397;5151;47;40071168;32207779;41925541
