currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527459975566;3083;3103;98;142368768;31772899;44553314
1527459975666;3093;3111;99;142368768;31772951;44553532
1527459975766;3103;3122;99;142368768;31773003;44553747
1527459975866;3113;3132;99;142368768;31773055;44553964
1527459975966;3123;3142;99;142368768;31773107;44554181
1527459976066;3133;3151;99;142368768;31773159;44554398
1527459976166;3143;3161;99;142368768;31773263;44554834
1527459976266;3153;3172;99;142368768;31773315;44555051
1527459976366;3163;3182;99;142368768;31773367;44555268
1527459976466;3173;3192;99;142368768;31773419;44555484
1527459976566;3183;3204;99;142368768;31773471;44555701
1527459976666;3193;3214;99;142368768;31773523;44555917
1527459976766;3203;3223;100;142368768;31773575;44556134
1527459976866;3213;3235;100;142368768;31773627;44556349
1527459976966;3223;3247;100;142368768;31773679;44556566
1527459977066;3233;3257;100;142368768;31773731;44556782
1527459977166;3243;3266;101;142368768;31773783;44556995
1527459977266;3253;3276;101;142368768;31773887;44557429
1527459977366;3263;3286;101;142368768;31773939;44557645
1527459977466;3273;3296;101;142368768;31773991;44557860
1527459977566;3283;3306;101;142368768;31774043;44558077
1527459977666;3293;3316;101;142368768;31774095;44558294
1527459977766;3303;3325;102;142368768;31774147;44558511
1527459977866;3313;3335;102;142368768;31774199;44558728
1527459977966;3323;3345;102;142368768;31774251;44558944
1527459978066;3333;3355;102;142368768;31774355;44559378
1527459978166;3343;3366;102;142368768;31774407;44559595
1527459978266;3353;3377;102;142368768;31774459;44559813
1527459978366;3363;3385;104;142368768;31774511;44560031
1527459978466;3373;3395;104;142368768;31774563;44560249
1527459978566;3383;3405;104;142368768;31774615;44560467
1527459978666;3393;3414;105;142368768;31774667;44560684
1527459978766;3403;3425;105;142368768;31774719;44560901
1527459978866;3413;3434;106;142368768;31774823;44561334
1527459978966;3423;3442;108;142368768;31774875;44561549
1527459979066;3433;3452;108;142368768;31774927;44561766
1527459979166;3443;3462;108;142368768;31774979;44561982
1527459979266;3453;3472;108;142368768;31775031;44562196
1527459979366;3463;3482;108;142368768;31775083;44562414
1527459979466;3473;3492;108;142368768;31775135;44562633
1527459979566;3483;3501;109;142368768;31775239;44563066
1527459979666;3493;3511;109;142368768;31775291;44563283
1527459979766;3503;3520;110;142368768;31775343;44563500
1527459979866;3513;3530;110;142368768;31775395;44563719
1527459979966;3523;3539;111;142368768;31775447;44563934
1527459980066;3533;3548;112;142368768;31775499;44564151
1527459980166;3543;3559;112;142368768;31775551;44564368
1527459980266;3553;3569;112;142368768;31775655;44564800
1527459980366;3563;3579;112;142368768;31775707;44565017
1527459980466;3573;3589;112;142368768;31775759;44565232
1527459980566;3583;3599;112;142368768;31775811;44565449
1527459980666;3593;3609;112;142368768;31775863;44565665
1527459980766;3603;3619;112;142368768;31775915;44565882
1527459980866;3613;3629;112;142368768;31775967;44566099
1527459980966;3623;3639;112;142368768;31776019;44566315
1527459981066;3633;3649;112;142368768;31776123;44566749
1527459981166;3643;3659;112;142368768;31776175;44566965
1527459981266;3653;3669;112;142368768;31776227;44567181
1527459981366;3663;3678;113;142368768;31776279;44567396
1527459981466;3673;3688;113;142368768;31776331;44567614
1527459981566;3683;3697;114;142368768;31776383;44567831
1527459981666;3693;3707;114;142368768;31776487;44568268
1527459981766;3703;3717;114;142368768;31776539;44568480
1527459981866;3713;3728;114;142368768;31776591;44568697
1527459981966;3723;3737;115;142368768;31776643;44568913
1527459982066;3733;3747;115;142368768;31776695;44569131
1527459982166;3743;3757;115;142368768;31776747;44569348
1527459982266;3753;3767;115;142368768;31776799;44569565
1527459982366;3763;3777;115;142368768;31776903;44569997
1527459982466;3773;3787;115;142368768;31776955;44570212
1527459982566;3783;3796;116;142368768;31777007;44570428
1527459982666;3793;3806;116;142368768;31777059;44570646
1527459982766;3803;3816;116;142368768;31777111;44570862
1527459982866;3813;3825;117;142368768;31777163;44571080
1527459982966;3823;3835;117;142368768;31777267;44571513
1527459983066;3833;3845;117;142368768;31777319;44571730
1527459983166;3843;3855;117;142368768;31777371;44571947
1527459983266;3853;3865;117;142368768;31777423;44572164
1527459983366;3863;3874;118;142368768;31777475;44572382
1527459983466;3873;3884;118;142368768;31777527;44572600
1527459983566;3883;3894;118;142368768;31777579;44572817
1527459983666;3893;3903;119;142368768;31777631;44573032
1527459983766;3903;3913;119;142368768;31777735;44573466
1527459983866;3913;3923;119;142368768;31777787;44573682
1527459983966;3923;3933;119;142368768;31777839;44573900
1527459984066;3933;3943;119;142368768;31777891;44574117
1527459984166;3943;3954;119;142368768;31777943;44574333
1527459984266;3953;3964;119;142368768;31777995;44574550
1527459984366;3963;3974;119;142368768;31778047;44574766
1527459984466;3973;3984;119;142368768;31778151;44575198
1527459984566;3983;3994;119;142368768;31778203;44575414
1527459984666;3993;4004;119;142368768;31778255;44575631
1527459984766;4003;4012;121;142368768;31778307;44575848
1527459984866;4013;4022;121;142368768;31778359;44576065
1527459984966;4023;4032;121;142368768;31778411;44576283
1527459985066;4033;4042;121;142368768;31778463;44576499
1527459985166;4043;4052;121;142368768;31778567;44576934
1527459985266;4053;4062;121;142368768;31778619;44577152
1527459985366;4063;4072;121;142368768;31778671;44577368
1527459985466;4073;4082;121;142368768;31778723;44577585
1527459985566;4083;4093;121;142368768;31778775;44577803
1527459985666;4093;4102;122;142368768;31778827;44578020
1527459985766;4103;4112;122;142368768;31778879;44578237
1527459985866;4113;4121;123;142368768;31778983;44578674
1527459985966;4123;4130;124;142368768;31779035;44578891
1527459986066;4133;4139;125;142368768;31779087;44579107
1527459986166;4143;4149;125;142368768;31779139;44579325
1527459986266;4153;4158;126;142368768;31779191;44579542
1527459986366;4163;4167;127;142368768;31779243;44579759
1527459986466;4173;4177;127;142368768;31779295;44579978
1527459986566;4183;4187;127;142368768;31779399;44580412
1527459986666;4193;4197;127;142368768;31779451;44580629
1527459986766;4203;4206;129;142368768;31779503;44580847
1527459986866;4213;4215;130;142368768;31779555;44581065
1527459986966;4223;4225;130;142368768;31779607;44581282
1527459987066;4233;4235;130;142368768;31779659;44581500
1527459987166;4243;4245;130;142368768;31779711;44581717
1527459987266;4253;4255;130;142368768;31779815;44582149
1527459987366;4263;4265;130;142368768;31779867;44582365
1527459987466;4273;4275;130;142368768;31779919;44582582
1527459987566;4283;4285;130;142368768;31779971;44582799
1527459987666;4293;4295;130;142368768;31780023;44583016
1527459987766;4303;4305;130;142368768;31780075;44583234
1527459987866;4313;4315;130;142368768;31780179;44583668
1527459987966;4323;4325;130;142368768;31780231;44583884
1527459988066;4333;4336;130;142368768;31780283;44584101
1527459988166;4343;4346;130;142368768;31780335;44584318
1527459988266;4353;4356;130;142368768;31780387;44584536
1527459988366;4363;4366;130;142368768;31780439;44584753
1527459988466;4373;4375;131;142368768;31780491;44584970
1527459988566;4383;4385;131;142368768;31780595;44585403
1527459988666;4393;4395;131;142368768;31780647;44585620
1527459988766;4403;4404;132;142368768;31780699;44585836
1527459988866;4413;4414;132;142368768;31780751;44586052
1527459988966;4423;4425;132;142368768;31780803;44586269
1527459989066;4433;4435;132;142368768;31780855;44586486
