currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527702635830;5042;4607;320;137834496;516576;1166539
1527702635930;5052;4616;321;137834496;516628;1166757
1527702636030;5062;4625;322;137834496;516680;1166975
1527702636131;5072;4633;323;137834496;516732;1167191
1527702636231;5082;4643;323;137834496;516784;1167408
1527702636331;5092;4652;323;137834496;516784;1167408
1527702636432;5102;4661;325;137834496;516836;1167626
1527702636532;5112;4671;325;137834496;516888;1167843
1527702636632;5122;4680;326;137834496;516940;1168060
1527702636732;5132;4688;327;137834496;516992;1168279
1527702636832;5142;4698;327;137834496;517044;1168497
1527702636932;5152;4706;328;137834496;517185;1168714
1527702637033;5162;4716;328;137834496;517237;1168930
1527702637133;5172;4725;329;137834496;517289;1169148
1527702637233;5182;4734;330;137834496;517341;1169365
1527702637333;5192;4744;330;137834496;517393;1169582
1527702637434;5202;4754;330;137834496;517445;1169801
1527702637534;5212;4764;330;137834496;517497;1170018
1527702637634;5222;4774;330;137834496;517549;1170235
1527702637734;5232;4783;330;137834496;517601;1170452
1527702637834;5242;4792;331;137834496;517653;1170670
1527702637934;5252;4801;332;137834496;517705;1170888
1527702638034;5262;4810;333;137834496;517757;1171105
1527702638134;5272;4819;334;137834496;518197;1171323
1527702638234;5282;4828;334;137834496;518249;1171540
1527702638334;5292;4837;335;137834496;518301;1171756
1527702638434;5302;4845;336;137834496;518301;1171756
1527702638535;5312;4854;337;137834496;518353;1171972
1527702638635;5322;4864;338;137834496;518405;1172188
1527702638735;5332;4873;338;137834496;518457;1172405
1527702638836;5342;4882;339;137834496;518509;1172622
1527702638936;5352;4892;339;137834496;518561;1172839
1527702639037;5362;4900;341;137834496;518613;1173057
1527702639137;5372;4910;341;137834496;518665;1173272
1527702639237;5382;4919;342;137834496;518717;1173491
1527702639337;5392;4928;342;137834496;518769;1173707
1527702639437;5402;4938;342;137834496;518821;1173924
1527702639537;5412;4947;343;137834496;518873;1174141
1527702639637;5422;4957;343;137834496;518925;1174359
1527702639737;5432;4965;344;137834496;518977;1174576
1527702639837;5442;4974;345;137834496;519029;1174793
1527702639937;5452;4984;345;137834496;519081;1175009
1527702640037;5462;4993;346;137834496;519133;1175226
1527702640137;5472;5002;347;137834496;519185;1175443
1527702640237;5482;5011;348;137834496;519237;1175659
1527702640337;5492;5020;348;137834496;519289;1175875
1527702640438;5502;5029;350;137834496;519289;1175875
1527702640538;5512;5038;350;137834496;519341;1176092
1527702640638;5522;5047;351;137834496;519393;1176309
1527702640738;5532;5056;352;137834496;519445;1176526
1527702640838;5542;5065;352;137834496;519574;1176742
1527702640938;5552;5074;353;137834496;519626;1176959
