currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521389780820;7633;6027;252;350461952;17435846;21344749
1521389780920;7643;6035;252;350461952;17436062;21345174
1521389781020;7653;6043;252;350461952;17436386;21345811
1521389781120;7663;6050;252;350461952;17436602;21346236
1521389781221;7673;6059;252;350461952;17436870;21346868
1521389781322;7683;6066;252;350461952;17437142;21347291
1521389781422;7694;6075;252;350461952;17437410;21347924
1521389781522;7704;6081;253;350461952;17437682;21348350
1521389781622;7714;6089;253;350461952;17438006;21348990
1521389781722;7724;6097;253;350461952;17438222;21349412
1521389781822;7734;6105;253;350461952;17438546;21350054
1521389781922;7744;6113;253;350461952;17438762;21350581
1521389782022;7754;6121;253;350461952;17439086;21351222
1521389782122;7764;6128;253;350461952;17439302;21351804
1521389782222;7774;6137;253;350461952;17439570;21352493
1521389782322;7784;6143;254;350461952;17439842;21353022
1521389782422;7794;6151;255;350461952;17440160;21353760
1521389782523;7804;6158;255;350461952;17440478;21354183
1521389782624;7814;6167;255;350461952;17440694;21354608
1521389782724;7824;6176;255;350461952;17441064;21355243
1521389782825;7834;6183;255;350461952;17441280;21355671
1521389782925;7844;6191;255;350461952;17441604;21356312
1521389783025;7854;6199;255;350461952;17441820;21356742
1521389783125;7864;6207;255;350461952;17442144;21357380
1521389783225;7874;6215;255;350461952;17442360;21357806
1521389783325;7884;6223;255;350461952;17442684;21358445
1521389783425;7894;6231;255;350461952;17442900;21358870
1521389783525;7904;6239;255;350461952;17443224;21359504
1521389783625;7914;6247;255;350461952;17443440;21359915
1521389783725;7924;6255;255;350461952;17443764;21360529
1521389783825;7934;6263;255;350461952;17443980;21360938
1521389783925;7944;6271;255;350461952;17444304;21361554
1521389784025;7954;6279;255;350461952;17444520;21361967
1521389784125;7964;6286;255;350461952;17444844;21362587
1521389784225;7974;6295;255;350461952;17445060;21363001
1521389784325;7984;6302;255;350461952;17445384;21363774
1521389784425;7994;6308;257;350461952;17445600;21364187
1521389784525;8004;6316;257;350461952;17445924;21364806
1521389784625;8014;6324;257;350461952;17446140;21365219
1521389784725;8024;6332;257;350461952;17446464;21365838
1521389784826;8034;6340;257;350461952;17446680;21366247
