currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527784756456;4849;4610;85;36982784;32175522;49305200
1527784756556;4859;4620;85;36982784;32175522;49305200
1527784756656;4869;4630;85;36982784;32175867;49305869
1527784756756;4879;4640;85;36982784;32175971;49305973
1527784756857;4889;4650;85;36982784;32175971;49305973
1527784756957;4900;4659;85;36982784;32176420;49306747
1527784757058;4910;4669;85;36982784;32176420;49306747
1527784757158;4920;4678;85;36982784;32176869;49307520
1527784757258;4930;4688;85;36982784;32176869;49307520
1527784757358;4940;4698;86;36982784;32177318;49308294
1527784757458;4950;4708;86;36982784;32177318;49308294
1527784757559;4960;4717;86;36982784;32177767;49309068
1527784757659;4970;4727;86;36982784;32177767;49309068
1527784757759;4980;4737;86;36982784;32177767;49309068
1527784757859;4990;4746;86;36982784;32178216;49309839
1527784757959;5000;4756;86;36982784;32178216;49309839
1527784758059;5010;4766;86;36982784;32178216;49309839
1527784758159;5020;4775;86;36982784;32178665;49310613
1527784758259;5030;4785;86;36982784;32178665;49310613
1527784758359;5040;4795;86;36982784;32179114;49311385
1527784758459;5050;4804;86;36982784;32179114;49311385
1527784758560;5060;4814;87;36982784;32179563;49312157
1527784758660;5070;4824;87;36982784;32179563;49312157
1527784758760;5080;4833;87;36982784;32179908;49312825
1527784758860;5090;4843;87;36982784;32180012;49312929
1527784758960;5100;4853;87;36982784;32180012;49312929
1527784759060;5110;4862;87;36982784;32180461;49313701
1527784759160;5120;4872;87;36982784;32180461;49313701
1527784759260;5130;4881;87;36982784;32180910;49314473
1527784759360;5140;4891;87;36982784;32180910;49314473
1527784759460;5150;4900;87;36982784;32181359;49315245
1527784759560;5160;4910;87;36982784;32181359;49315245
1527784759660;5170;4920;87;36982784;32181808;49316017
1527784759760;5180;4930;87;36982784;32181808;49316017
1527784759860;5190;4939;87;36982784;32181808;49316017
1527784759960;5200;4948;88;36982784;32182645;49316791
1527784760061;5210;4958;88;36982784;32182645;49316791
1527784760161;5220;4968;88;36982784;32183094;49317563
1527784760261;5230;4978;88;36982784;32183094;49317563
1527784760361;5240;4987;88;36982784;32183543;49318335
1527784760461;5250;4997;88;36982784;32183543;49318335
1527784760561;5260;5006;89;36982784;32183992;49319105
1527784760661;5270;5016;89;36982784;32183992;49319105
1527784760761;5280;5026;89;36982784;32183992;49319105
1527784760862;5290;5034;89;36982784;32184441;49319877
1527784760962;5300;5044;89;36982784;32184441;49319877
1527784761062;5310;5054;89;36982784;32184890;49320651
1527784761162;5320;5064;89;36982784;32184890;49320651
1527784761262;5330;5073;89;36982784;32185339;49321422
1527784761363;5340;5083;89;36982784;32185339;49321422
1527784761463;5350;5093;89;36982784;32185788;49322194
1527784761563;5360;5102;90;36982784;32185788;49322194
1527784761663;5370;5112;90;36982784;32186133;49322810
1527784761763;5380;5121;90;36982784;32186237;49322966
1527784761863;5390;5131;90;36982784;32186237;49322966
